-384	74	3928	-94	-96	-654
-444	551	4228	124	403	-197
-435	405	4817	576	725	92
-710	-150	5578	883	261	-96
-989	-317	5348	1144	-270	-346
-1324	-540	4457	1315	-443	-619
-1711	59	3891	1202	-184	-933
-2121	702	3622	1005	-57	-725
-2246	855	3183	803	307	-250
-2274	-114	4275	378	333	-453
-2379	-409	4754	110	-143	-567
-2072	-537	4713	22	-353	-538
-1568	224	4564	-94	-348	-577
-1331	859	4322	-219	-310	-34
-1141	734	3856	-310	-69	293
-945	-55	3629	-574	128	55
-1117	-520	3450	-815	42	-380
-1137	-430	3086	-980	-194	-696
-888	-66	2635	-956	-142	-638
-640	142	2531	-715	153	-246
-649	147	2997	-351	487	113
-768	224	3428	-150	382	474
-825	45	3607	-112	324	807
-895	-334	3874	-79	88	915
-808	-578	3883	-14	-192	731
-715	-515	3786	47	-392	469
-649	-374	3873	143	-364	472
-589	-440	4170	247	-315	534
-702	-515	4220	359	-151	565
-852	-618	4559	279	158	563
-744	-789	4949	51	76	290
-396	-480	4963	-317	-100	116
-198	-90	4721	-631	-231	153
-604	-15	4453	-817	-247	198
-1267	-142	3934	-718	-282	321
-2227	126	3437	-573	-179	640
-3068	-102	3090	-737	333	834
-2828	-81	3478	-996	955	401
-2521	284	4833	-974	828	324
-2082	490	5688	-770	-24	395
-1814	0	5509	-454	-791	437
-1618	-747	5140	11	-1441	216
-1004	-907	3989	476	-1714	-19
-691	-1023	2879	787	-1336	-129
-450	-832	2500	886	-484	-390
-532	-278	2631	748	-32	-689
-729	128	2873	570	181	-757
-843	357	3083	446	193	-610
-878	347	3302	325	190	-537
-910	215	3518	237	146	-493
-852	57	3664	133	78	-540
-747	-30	3800	30	99	-604
-633	-57	4081	3	6	-667
-611	52	4121	46	-255	-709
-571	44	4090	108	-466	-735
-503	-23	3986	134	-687	-853
-463	70	3697	101	-735	-886
-387	35	3338	60	-357	-906
-363	226	3619	106	409	-844
-545	408	4478	370	893	-452
-649	265	5205	702	664	-400
-850	-78	5505	971	176	-532
-1014	-350	5380	1091	-304	-767
-1686	-1266	5328	908	-251	-1766
-1517	-1171	4642	1297	-872	-2138
-1141	-745	3446	1580	-941	-2298
-788	63	2842	1557	-551	-2268
-672	602	2645	1494	-194	-2086
-1002	695	2619	1364	-10	-1973
-915	485	2406	1153	2	-1874
-704	334	2422	839	279	-1889
-717	177	2792	601	514	-1793
-710	167	3305	453	681	-1607
-748	129	4054	415	584	-1423
-736	223	4548	455	104	-1252
-749	400	4525	466	-429	-1137
-636	324	4519	449	-774	-1156
-796	216	4557	311	-1020	-1219
-659	272	4140	147	-1162	-1352
-63	1064	3674	122	-634	-973
230	604	4380	393	765	-594
-548	-380	5726	767	798	-730
-1423	-1081	5996	953	-146	-1155
-2300	-986	5313	1100	-710	-1426
-2377	-124	4124	1330	-918	-1591
-2733	-294	2834	1697	-675	-1589
-2768	-1029	2682	1472	-364	-2720
-2657	-724	3439	1003	357	-2856
-2269	376	4698	738	741	-2633
-1681	1399	5528	253	570	-2252
-1323	1920	5289	-184	5	-1654
-1214	1531	4825	-444	-412	-767
-1015	610	4227	-714	-693	-445
-776	-242	3440	-919	-899	-635
-390	-671	2375	-990	-1007	-1056
-278	-673	1606	-897	-478	-1396
-350	-444	1389	-574	334	-1395
-467	-182	1735	-244	987	-1253
-539	3	2348	33	1469	-985
-741	-81	3205	197	1623	-660
-865	-349	3997	289	1335	-602
-857	-251	4512	227	812	-639
-765	172	4895	176	235	-278
-676	226	5324	230	-319	298
-766	51	5391	294	-865	461
-976	-817	4812	506	-1144	486
25	-1710	4001	167	-675	-42
362	-1533	4730	-483	318	-313
-869	18	5328	-964	224	-308
-2017	583	4533	-945	26	367
-3301	189	3149	-880	44	-149
-3534	542	2807	-1029	804	176
-3544	391	4194	-958	1464	698
-3019	162	6267	-638	495	800
-2328	-809	6017	-275	-768	138
-1903	-1303	5167	100	-1159	-500
-1738	-952	4559	585	-1018	-563
-1428	-595	3880	1004	-1185	-613
-912	-313	2857	1200	-1080	-545
-677	42	2129	1013	-806	-846
-564	533	1874	752	-263	-942
-713	470	2018	600	150	-724
-788	-37	2137	436	355	-646
-728	-357	2540	240	565	-886
-717	-226	3339	57	536	-1128
-738	162	3958	-86	7	-1065
-630	580	4108	-191	-688	-779
-466	743	3847	-204	-1064	-503
-258	466	3602	-182	-978	-457
-370	196	3456	-186	-646	-773
-469	563	3300	-357	12	-845
-941	1228	3897	-524	659	-266
-902	1172	4652	-225	917	480
-647	423	5686	317	803	577
-804	-234	5861	645	-53	339
-1360	-912	5337	692	-627	85
-1692	-437	4265	943	-295	-156
-2363	155	3787	1155	-14	9
-2720	-126	3420	1167	494	-178
-2475	-661	3909	749	190	-825
-2296	-581	4303	432	44	-826
-2005	-164	4668	197	-73	-503
-1663	548	4704	-23	-184	-406
-1372	1206	4499	-293	-278	13
-1204	1335	4230	-542	-124	406
-995	824	4010	-942	-166	544
-835	16	3570	-1245	-407	428
-803	-544	2916	-1377	-507	93
-670	-478	2284	-1305	-355	-176
-610	-374	2155	-960	243	21
-548	-364	2503	-528	878	303
-682	-309	3169	-200	1086	524
-769	-324	3823	-26	941	590
-868	-395	4303	48	500	543
-802	-529	4449	86	-32	445
-679	-508	4292	149	-485	371
-619	-424	4061	204	-789	426
-550	-460	3672	346	-684	509
-431	-325	3521	440	-28	617
-635	-656	4067	359	643	660
-757	-822	4955	9	584	110
-575	-192	5180	-356	49	101
-991	388	4915	-661	-364	222
-1586	541	4319	-793	-464	448
-2350	286	3544	-739	-426	784
-3110	-163	3030	-860	421	885
-2967	-510	3759	-1008	1106	710
-2641	-150	5072	-879	781	485
-2090	138	5622	-508	-239	398
-1860	178	5408	-119	-897	316
-1844	-214	5174	150	-1536	335
-1437	-614	4111	422	-1912	209
-955	-781	3027	623	-1515	12
-602	-707	2498	687	-717	-242
-480	-225	2528	555	31	-515
-807	84	2848	386	390	-602
-1100	255	3086	283	377	-527
-1035	153	3273	197	170	-466
-870	89	3257	202	2	-456
-779	17	3260	215	3	-469
-701	-13	3341	134	163	-546
-674	44	3705	-76	356	-653
-735	68	4051	-208	263	-720
-678	163	4218	-270	37	-709
-598	128	4305	-258	-234	-700
-659	175	4225	-228	-439	-747
-748	97	3939	-124	-529	-689
-622	149	3659	-69	-318	-693
-592	356	3787	44	144	-331
-296	-1	4390	384	642	-109
-315	-505	5392	727	566	-334
-543	-1126	5752	966	-226	-819
-949	-875	5021	1140	-760	-1367
-1135	-525	2768	-1655	-447	2837
-1062	-679	2375	-1511	-247	2603
-1022	-464	2322	-1332	125	2445
-978	-70	2788	-1063	567	2552
-961	-29	3587	-852	726	2718
-947	-139	4095	-767	391	2630
-742	-370	3978	-743	-25	2459
-600	-782	3764	-729	-90	2129
-515	-992	3849	-626	5	1787
-522	-1089	4201	-540	-168	1506
-603	-1038	4373	-533	-529	1295
-802	-862	4365	-558	-669	1149
-839	-771	4260	-659	-749	919
-835	-325	3957	-835	-860	895
-1522	190	4131	-781	-1086	1199
-2508	1089	4556	-577	-965	2138
-2440	1219	4118	-592	-239	2748
-2163	1178	4114	-890	368	3347
-2332	929	4373	-1074	378	3704
-2518	-224	5024	-995	-69	3401
-1729	-1581	4891	-603	-363	2359
-1134	-1807	4611	32	-246	1415
-1170	-803	3977	688	-170	1196
-1351	121	3674	1048	-73	1320
-1054	661	3408	1024	-135	1450
-820	750	2950	806	-393	1539
-509	453	2337	592	-363	1403
-325	104	2126	382	271	1169
-478	-61	2659	164	766	877
-687	38	3208	-24	933	631
-911	341	3717	-130	833	473
-922	580	4129	-204	557	511
-798	741	4225	-273	148	656
-607	743	4067	-331	-159	837
-518	585	3955	-393	-316	1003
-363	261	3786	-423	-345	1020
-411	105	3803	-419	-136	907
-595	76	4067	-346	90	1033
-801	-211	4456	-175	351	995
-636	-341	4935	113	340	930
-446	-411	5278	376	258	806
-658	-307	5765	495	-140	386
-1292	289	5583	509	-436	116
-1382	902	4928	600	-57	-10
-1593	1332	4774	505	-127	376
-1885	932	3816	322	-700	618
-1795	-151	2490	358	-766	374
-1985	-1309	2181	126	-194	-607
-2598	-1198	3043	-70	962	-1280
-2654	93	5304	-121	1521	-981
-2241	1153	6076	-272	481	-159
-1358	1732	5544	-457	-288	602
-1221	1468	4867	-844	-717	925
-1115	416	3871	-1392	-841	681
-697	-461	3033	-1682	-675	236
-352	-1022	2355	-1738	-566	-341
-251	-816	1707	-1528	-417	-732
-264	-281	1322	-1062	68	-499
-351	41	1330	-509	675	58
-387	-169	1913	45	1521	553
-838	-539	3453	386	1918	626
-1026	-826	4931	598	1253	561
-765	-1018	5289	503	158	59
-479	-674	5173	306	-537	-212
-517	-442	4991	137	-968	-186
-715	-161	4504	87	-985	-43
-783	-692	4567	200	-565	71
-527	-1336	4919	26	-220	-233
-567	-1055	5070	-372	-463	-381
-1448	-207	4572	-679	-511	92
-2515	-327	3706	-916	-572	121
-3223	218	2680	-1268	-90	-181
-3412	902	3116	-1230	986	150
-2893	867	5675	-691	732	680
-2325	255	6490	-147	-842	472
-1962	-525	6176	186	-1620	501
-1720	-692	4987	595	-2156	619
-1255	-485	3399	883	-1781	705
-674	-760	2419	1021	-798	429
-423	-673	2041	859	179	-277
-490	-27	2388	550	983	-674
-992	297	3043	358	1140	-545
-1224	284	3126	435	624	-246
-1171	-18	2901	471	342	-228
-912	-223	2872	426	270	-301
-848	-354	3184	253	279	-464
-774	-363	3540	78	81	-623
-615	-74	3662	-39	-158	-785
-630	125	3815	-30	-272	-823
-533	147	4034	-16	-339	-956
-742	59	4116	9	-324	-1037
-823	118	4339	-87	-167	-1060
-864	751	4391	51	-304	-591
-261	553	4443	514	-20	-76
-155	-179	4912	874	103	-228
-815	-709	5229	970	-125	-511
-1829	-421	4828	970	-602	-530
-2387	484	3879	1232	-418	-159
-2536	835	3177	1537	421	116
-2903	453	3509	1494	726	107
-2625	-494	4370	895	603	-431
-2591	-891	5500	410	103	-761
-1979	-125	5643	41	-644	-964
-1535	813	4815	-250	-1174	-918
-966	1448	3935	-489	-1023	-439
-795	1205	3470	-702	-624	252
-942	252	3269	-845	-290	652
-847	-500	2885	-893	-129	608
-859	-731	2565	-862	-4	362
-755	-723	2370	-771	266	97
-739	-426	2536	-542	579	42
-857	-213	3032	-246	801	231
-827	-100	3527	-57	780	378
-806	-148	4023	80	615	538
-753	-412	4317	178	289	443
-567	-498	4144	181	-229	210
-500	-400	3818	160	-395	166
-473	-381	3697	191	-327	220
-434	-435	3715	261	-173	224
-554	-301	3820	197	51	243
-804	-271	3922	95	183	342
-1068	-781	4300	14	354	261
-814	-1065	4918	-254	384	-86
-649	-619	5494	-577	266	-26
-820	-258	5706	-991	-50	139
-1571	-327	5277	-1141	-582	-91
-1788	-411	4135	-1031	-775	-46
-1930	-174	3343	-957	-298	10
-2241	808	3030	-954	292	481
-2259	1224	3342	-736	325	1224
-2954	1525	4019	-638	781	1858
-3259	1184	5189	-365	93	2333
-2577	-131	5786	-303	-509	2038
-1916	-1299	5095	-254	-1031	1521
-1539	-1940	4375	193	-886	959
-1246	-1641	3782	754	-570	279
-1054	-762	3410	1037	-231	-43
-924	0	3108	981	-135	-128
-875	363	2774	818	-116	-66
-922	673	2496	690	-185	87
-831	441	2138	531	-181	252
-797	116	2091	266	119	32
-782	-11	2494	22	370	-205
-778	-7	3002	-158	441	-357
-757	136	3649	-241	237	-445
-614	370	3959	-274	-256	-390
-467	588	4223	-331	-535	-310
-653	741	4503	-346	-876	-82
-741	701	4511	-371	-904	206
-702	514	4401	-316	-621	408
-327	-30	4598	311	-85	663
-526	-905	4859	746	214	243
-1594	-1446	5302	727	153	-522
-2696	-998	4797	887	91	-936
-2788	-168	4079	1287	-482	-1046
-2476	29	3076	1611	-684	-1019
-2048	-308	3327	1263	-533	-1299
-2080	-84	4180	802	-160	-1223
-1799	640	4592	480	414	-795
-1569	1034	5241	81	456	-821
-1334	1288	5162	-106	-87	-503
-1205	915	4656	-430	-274	-220
-1058	92	3990	-860	-578	-326
-780	-632	2938	-1234	-722	-764
-677	-573	2004	-1426	-548	-1324
-573	-99	1403	-1253	8	-1401
-526	196	1587	-756	821	-837
-667	257	2317	-219	1441	-206
-894	309	3315	115	1615	351
-920	-17	3951	95	1134	631
-828	-277	4138	-22	538	624
-697	-277	4233	-88	96	611
-500	-769	4679	-128	-177	440
-485	-1188	5143	-133	-532	-67
-487	-1452	5222	-156	-861	-370
-237	-1433	4850	-208	-1147	-852
-510	-324	4688	-297	-917	-578
-1907	365	4111	-208	-362	694
-3245	125	3488	-447	551	756
-3409	896	3596	-939	1097	507
-3277	1846	5530	-825	1010	1432
-3208	1491	6850	-612	-453	1640
-2329	-536	6215	-463	-1450	1453
-1597	-1843	4714	10	-1604	921
-1330	-1674	3805	753	-959	640
-1062	-982	2993	1243	-324	290
-807	-246	2570	1327	118	21
-648	344	2101	1060	103	-176
-582	828	1803	680	172	-168
-655	736	1628	349	404	133
-728	310	1677	73	602	221
-703	-99	2121	-151	769	92
-809	-346	2838	-261	640	-194
-807	-442	3519	-324	461	-491
-630	-339	4176	-440	17	-777
-461	-66	4474	-547	-322	-900
-434	328	4687	-490	-585	-860
-523	281	4416	-346	-618	-828
-692	729	4362	-415	-148	-782
-470	605	4521	24	270	-272
-658	-31	5301	825	389	-180
-1799	-969	5515	1081	-122	-396
-2075	-573	4630	1232	-226	-722
-2775	404	3521	1553	29	-228
-2439	576	3151	1515	843	-265
-2478	-346	4498	881	686	-580
-2858	31	5409	405	-280	-731
-2200	431	4979	77	-721	-348
-1666	744	4721	-288	-674	-254
-1415	797	4267	-463	-319	11
-1165	792	3937	-617	105	299
-1252	93	3923	-725	209	433
-1354	-846	3598	-892	-130	123
-1232	-1102	2977	-996	-545	-599
-985	-819	2135	-973	-614	-987
-604	-442	1606	-739	7	-918
-614	-147	2098	-282	1031	-554
-727	74	3075	104	1363	-173
-866	334	3900	312	1237	253
-882	300	4468	295	722	639
-715	9	4511	207	-7	866
-603	-241	4153	112	-630	844
-458	-199	3922	24	-827	751
-629	-316	3671	77	-808	838
-743	-726	3505	281	-576	818
-487	-929	3527	156	225	522
-336	-670	4715	-369	747	474
-1264	-324	5834	-953	249	338
-2431	-26	5484	-1310	-519	77
-3239	-409	4097	-1341	-612	-203
-3005	215	3158	-1225	96	-71
-2686	922	4058	-968	726	655
-2449	1076	5117	-567	-47	1330
-2196	282	4973	-371	-694	1392
-2026	-733	4699	-186	-754	1089
-1837	-1164	4403	97	-809	758
-1528	-1247	3873	459	-505	389
-1268	-973	3487	819	-327	-52
-1061	-360	3232	870	-160	-403
-1102	227	3113	776	-124	-468
-1108	442	2856	679	-274	-317
-1041	285	2549	551	-272	-189
-800	63	2393	313	-65	-360
-725	14	2724	60	348	-638
-759	9	3408	-109	513	-719
-745	38	3922	-203	182	-751
-576	305	4036	-272	-235	-640
-410	380	4138	-316	-442	-537
-449	150	4249	-206	-847	-621
-484	91	3885	-174	-999	-690
-429	-132	3678	-108	-569	-642
-446	176	3878	126	119	-432
-415	488	4605	451	508	78
-488	274	5270	753	317	105
-997	-302	5638	947	-187	-137
-1171	-479	5100	1031	-629	-528
-1588	-11	4315	1043	-489	-480
-2287	381	3563	1011	-181	-454
-2382	483	2947	1012	146	-221
-2328	-203	3057	793	313	-397
-1187	125	2459	523	-98	529
-1120	-141	2412	444	25	403
-1113	-336	2680	352	243	87
-1191	-194	3288	290	274	-149
-1131	46	3668	181	81	-242
-981	280	3936	25	-35	-289
-889	338	4150	-53	-155	-342
-840	175	4310	-94	-306	-485
-731	63	4268	-140	-496	-546
-698	146	4060	-171	-591	-491
-662	296	3876	-145	-517	-318
-697	233	3685	-47	-189	-201
-816	132	3797	61	219	-146
-753	-40	4144	193	359	-70
-524	-351	4387	382	306	-238
-474	-756	4618	524	162	-753
-754	-624	4755	718	36	-1070
-1250	-423	5084	811	-198	-1143
-1834	401	4684	923	-300	-980
-1771	1556	4161	936	-238	-386
-1736	1502	3257	1009	-80	468
-1919	240	3165	763	105	257
-2509	-679	3718	282	-90	-632
-2384	-681	4323	94	302	-619
-2094	-283	5245	46	335	-494
-1830	636	5314	-39	-149	-282
-1303	1411	4773	-205	-473	164
-1140	1140	4275	-521	-382	570
-1150	32	3737	-950	-260	400
-927	-713	3184	-1231	-302	-255
-664	-898	2388	-1237	-343	-842
-438	-639	1714	-1069	-101	-1166
-478	-38	1617	-774	561	-1008
-579	236	2037	-309	1227	-334
-978	122	3055	-82	1495	96
-1199	-323	3976	76	982	125
-907	-685	4032	184	391	-83
-744	-559	4074	239	231	-275
-708	-222	4342	244	193	-184
-594	-72	4866	163	-9	61
-513	44	5266	39	-165	171
-501	208	5408	66	-212	478
-579	-665	5327	100	-396	584
-221	-1036	5032	-116	-453	242
-310	-666	4830	-311	-681	355
-1371	-6	4303	-530	-766	514
-2712	-236	3244	-683	-563	460
-3593	-366	2569	-862	126	129
-3635	435	3223	-935	1064	72
-3040	1019	5207	-663	790	769
-2541	752	6247	-301	-722	1019
-2028	-209	5570	-83	-1285	941
-1681	-1163	4820	219	-1443	778
-1232	-1572	3833	646	-1128	380
-905	-1446	3034	1051	-469	14
-742	-784	2811	1244	105	-359
-888	-33	2857	1129	205	-559
-957	448	2684	980	-1	-577
-913	604	2373	928	-235	-315
-650	267	1934	719	-263	-210
-452	11	1955	364	137	-507
-405	166	2436	62	490	-632
-422	424	3154	-167	549	-536
-653	454	3633	-276	255	-488
-720	284	3862	-299	118	-602
-766	90	4158	-388	125	-660
-962	-181	4603	-500	248	-802
-1048	303	4882	-612	-53	-587
-385	499	4996	-223	110	-107
-217	-132	5816	462	161	-99
-1057	-800	6014	879	-512	-273
-1611	-1065	5246	1038	-972	-718
-2241	328	3698	1138	-719	-865
-2632	1060	2895	1538	550	-347
-2447	875	3329	1592	1056	-87
-2732	-171	4416	910	386	-432
-2725	-433	5306	378	-316	-480
-1753	-10	5155	42	-740	-493
-1426	792	4685	-304	-995	-292
-1199	1312	3997	-558	-677	174
-1064	1220	3564	-781	-221	646
-1122	513	3483	-1031	-91	812
-1096	-476	3111	-1174	-275	656
-1012	-900	2601	-1317	-477	47
-677	-771	1992	-1288	-285	-347
-578	-411	1975	-830	356	-95
-591	-132	2300	-358	827	294
-690	44	2771	-31	1217	594
-816	-72	3610	111	1302	761
-923	-235	4381	93	945	777
-938	-458	4767	7	338	624
-725	-202	4673	-44	-204	663
-660	-26	4554	-18	-569	910
-953	-435	4244	136	-733	991
-755	-1099	3806	254	-598	717
-108	-1490	3901	-26	267	228
-257	-515	5125	-603	472	159
-1831	143	5417	-885	-451	539
-2545	-186	4008	-995	-856	-104
-2526	609	3088	-1093	130	51
-2924	530	3933	-989	1006	584
-3046	586	5401	-736	584	875
-2295	365	5655	-605	-432	888
-2038	-280	5139	-410	-952	774
-1895	-757	4470	-55	-1035	531
-1570	-824	3974	288	-820	331
-1151	-650	3311	555	-590	4
-969	-187	3060	668	-59	-137
-950	197	3106	590	106	-262
-1141	218	3151	459	-55	-340
-1053	145	2749	307	-380	-469
-830	-98	2395	342	-154	-472
-808	-69	2524	287	143	-565
-797	134	3070	105	232	-667
-773	391	3588	-4	169	-587
-765	422	3872	-23	-107	-469
-652	487	3912	-58	-386	-345
-465	603	3704	-69	-455	-102
-394	393	3870	-35	-220	102
-601	31	4142	-63	-192	-13
-655	-207	4264	-96	-204	-262
-595	-128	4304	-67	-144	-440
-555	221	4616	155	132	-308
-484	242	4982	541	125	-171
-804	-248	5517	838	-30	-325
-1519	-195	5208	964	-611	-573
-1753	470	4404	1093	-602	-207
-1763	930	3555	1172	-366	305
-1858	468	2822	1059	142	351
-1967	-474	3348	594	237	-357
-2360	-260	5070	35	-141	1371
-1956	-874	4765	99	-806	903
-1471	-942	3914	410	-888	347
-1363	-509	3761	677	-449	195
-1271	-128	3624	831	-418	192
-1114	1	3058	905	-628	196
-1016	95	2527	801	-598	130
-907	129	2191	598	-446	-6
-905	-43	2126	423	2	-208
-1049	-133	2544	333	352	-488
-1054	-41	3086	260	411	-715
-1020	124	3412	205	173	-794
-935	273	3523	95	-92	-792
-793	468	3727	-65	-140	-644
-645	672	4228	-268	-263	-490
-561	858	4594	-426	-636	-258
-550	764	4530	-450	-904	-57
-497	347	4136	-345	-941	-63
-337	326	3706	-152	-669	-74
-113	430	3882	182	216	326
-230	-17	4705	464	768	398
-872	-485	5502	540	367	78
-2017	-428	5345	472	-409	-365
-2391	458	3919	673	-474	-436
-2205	753	3115	953	39	-283
-2333	651	2813	1091	339	-87
-2315	-141	3690	739	428	-252
-2758	-808	4812	288	-81	-500
-1987	-267	4945	185	-254	-237
-1485	929	4876	-136	-317	-110
-1229	1416	4606	-456	123	-44
-1011	1188	4520	-809	360	46
-860	350	4073	-1185	102	137
-808	-325	3453	-1316	-215	33
-668	-560	2537	-1364	-517	-343
-608	-322	1833	-1270	-15	-588
-539	167	1701	-724	472	-131
-504	262	2127	-117	794	702
-530	-79	2888	347	922	1065
-718	-599	3766	498	661	902
-900	-381	4283	467	271	645
-859	-126	4855	385	-243	1058
-834	16	5103	203	-715	1093
-849	-87	4719	136	-845	1057
-696	-620	4523	141	-709	1015
-741	-921	4924	-51	-505	853
-1516	-582	5164	-374	-833	614
-2584	-944	3869	-567	-780	92
-3105	-642	2670	-880	624	-599
-2916	742	4106	-755	1396	397
-3177	1951	6069	-381	401	1396
-2913	1823	5980	-175	-786	1462
-2450	94	5676	-16	-1055	1342
-1934	-1230	4576	335	-1247	688
-1450	-1707	3724	885	-392	-29
-1377	-887	3421	1448	176	-486
-1107	-24	3341	1628	411	-690
-978	704	3332	1442	456	-848
-997	1025	3125	1235	-29	-758
-832	865	2446	1042	-454	-582
-504	521	1841	879	-330	-633
-326	232	1740	653	91	-752
-448	189	2280	363	463	-858
-713	383	3158	47	431	-884
-748	461	3833	-210	-162	-847
-490	750	3875	-467	-916	-810
-369	1081	3764	-728	-1175	-616
-613	1124	3475	-610	-1218	-210
-660	385	3105	-300	-671	-14
-512	-253	3183	-57	325	-179
-373	-383	4374	242	1307	-258
-834	-1040	5839	487	1282	-653
-1108	-1149	6461	695	208	-1170
-1375	-368	5669	910	-1082	-1484
-2120	598	4062	1112	-1278	-2171
-3136	1535	3154	1195	-240	-2708
-2861	1522	2958	1598	615	-1581
-2046	621	4067	1518	950	-465
-2297	37	5310	833	319	252
-1951	146	5542	330	-411	151
-1630	1117	5000	-25	-793	-36
-1580	1274	4460	-310	-478	-221
-1000	1194	4017	-581	-281	-106
-1043	646	3691	-928	-4	319
-1085	-274	3261	-1095	36	256
-1081	-744	2676	-1260	-148	-346
-913	-495	2155	-1293	-113	-838
-680	45	1951	-1085	300	-779
-729	577	2529	-833	885	-417
-874	769	3454	-664	903	34
-837	500	3942	-620	571	322
-738	269	3902	-587	164	508
-625	10	3833	-459	12	674
-456	-262	4091	-351	22	600
-601	-439	4665	-340	-59	431
-1048	-807	4827	-341	-491	400
-932	-869	4139	-148	-791	273
-471	-1116	3708	-128	-224	161
-232	-428	4480	-538	436	-54
-1643	-127	5389	-752	127	46
-2416	-344	4759	-1003	-465	-756
-2722	344	3857	-1153	-168	-729
-3018	985	3500	-1166	262	-258
-2710	1598	3858	-902	427	777
-2224	1878	4584	-723	69	1458
-2163	1019	4826	-468	-562	2048
-1807	-515	4593	-199	-785	1761
-1556	-1165	4374	-6	-528	1016
-1466	-1676	4130	326	-338	574
-1077	-1393	3590	593	-228	-155
-971	-594	3378	680	-52	-396
-1010	237	3373	675	-232	-397
-1048	716	2974	631	-528	-293
-946	706	2494	534	-583	-77
-603	451	2136	271	-276	-118
-450	141	2305	-1	336	-288
-593	128	3067	-251	770	-417
-647	-4	3763	-409	731	-489
-701	83	4228	-470	383	-649
-636	233	4258	-383	8	-549
-510	7	4288	-223	-282	-586
-495	-13	4261	-129	-457	-685
-680	114	4034	-198	-392	-679
-829	271	4065	-143	23	-593
