-1097	-70	3443	-412	503	470
-1235	-156	3560	-246	540	614
-1174	-142	3774	-125	527	737
-1087	-248	3959	-5	387	832
-1175	-393	3913	109	271	738
-1267	-515	3735	187	187	528
-1159	-421	3624	179	95	383
-1152	-274	3561	147	-31	474
-1276	-279	3316	146	27	685
-1191	-227	3035	109	172	677
-1095	-187	2832	97	108	661
-1096	-456	2746	129	-109	696
-1135	-588	2819	103	-284	380
-1336	-288	3168	83	-222	49
-1691	-31	3537	154	-205	46
-1651	219	3593	272	-105	77
-1234	490	3620	393	-57	305
-963	284	3845	375	-49	328
-864	72	4140	219	-325	192
-714	-145	4095	76	-871	96
-599	-189	3506	89	-1186	-34
-478	-30	2843	278	-917	-332
-311	132	2694	350	-346	-480
-324	-32	3003	321	85	-303
-391	-211	3198	194	151	-389
-605	-67	3080	-21	436	-449
-835	181	2905	-119	1318	-434
-1227	334	2885	-66	2406	-110
-969	-84	3240	381	3259	182
-559	-146	4225	338	2674	-302
-1669	348	4175	277	1123	-575
-1951	673	3285	29	1050	-258
-1096	513	3322	-239	2133	307
-1305	290	3911	-244	1907	472
-2073	83	3509	-338	437	273
-1992	-23	2490	-664	71	232
-1483	-298	1955	-605	1194	625
-1435	-580	1931	-433	2376	717
-1681	-585	2057	-190	2259	249
-1299	-381	1926	-150	1415	-339
-733	-166	1639	-15	1053	-581
-645	-26	1216	-135	1057	-601
-3704	-337	1452	-354	318	-544
-15408	-850	3172	-394	-12531	898
-11000	-5426	-4012	-4503	14628	515
-12290	3001	1358	3010	19431	-740
-1908	1905	6221	2982	20884	516
-8878	319	20272	794	14141	-2043
-4402	551	8074	-623	602	-322
-2090	-196	1503	-2365	1403	910
-99	-378	-92	-1981	2131	388
522	-473	-438	-730	5398	-209
502	-597	-766	-694	10444	-1022
-4260	-2451	1274	1887	13604	-2682
-10224	1495	3792	729	6313	-2356
-6884	55	1757	-2810	5006	1025
-8687	1473	2528	75	5146	5125
-6705	1255	1627	-528	2989	6534
-3985	549	1190	-1221	915	5768
-2583	-559	843	-1145	-1562	4669
-2824	-468	636	-1525	-4640	2890
-4329	-40	430	-2842	-8101	860
-4804	624	-638	-3773	-8265	258
-4741	1020	-297	-1684	-7137	3191
-4018	863	-487	-721	-8399	6106
-5121	1057	-785	-398	-9644	7659
-5568	928	-1470	322	-9168	7859
-5142	1329	-1471	531	-7539	6965
-4154	1799	-2937	-85	-7876	5468
-3466	2086	-4126	-220	-6887	4166
-2556	2348	-3518	1496	-1908	3467
-2332	2325	-2349	3399	4169	3827
-3909	3150	-346	3078	6509	5076
-6413	9569	3544	1783	2995	9173
-6100	9081	2950	2874	2864	10965
-1278	4779	1705	2743	2951	9610
-952	2400	753	2331	2398	6927
-2110	3083	-269	2364	542	5510
-2898	4631	113	1612	618	6795
-2289	3553	367	1407	1620	8006
-914	3495	-85	1527	2447	6527
292	3374	81	594	3914	4619
529	3462	645	-1051	4485	3429
1576	3188	675	-2013	3342	2666
2115	4510	1181	-1456	2681	1930
1546	4500	1878	-249	1978	2119
847	3833	1534	244	494	851
406	3387	1265	-24	-491	-228
451	3623	1071	378	-588	-593
332	4054	1031	688	-460	241
578	4561	789	1020	-236	1576
538	4242	764	1109	-536	2302
915	3687	499	688	-737	1846
1110	3706	293	170	-665	735
1499	3459	194	-98	-207	-159
1489	3479	336	-68	214	-802
1147	3847	453	54	547	-1364
940	4312	627	0	575	-1165
910	4405	685	-180	250	30
746	3873	746	-75	-29	180
595	3993	710	110	11	-203
479	4181	553	92	-26	-259
498	4102	527	-175	-19	-103
595	3943	624	-360	-12	54
711	3796	800	-313	-12	-54
757	3800	783	-153	-32	-357
669	3937	747	-50	-39	-587
479	4066	727	-18	-60	-725
404	4089	682	-30	-43	-705
340	4062	695	-32	1	-606
410	4062	686	-19	13	-479
446	4004	708	-3	-4	-508
451	4033	740	36	-23	-509
335	4088	655	96	-65	-552
248	4054	661	19	87	-344
250	4105	619	-21	72	-453
133	3951	757	-89	84	-396
293	4018	740	-12	30	-337
271	3975	729	75	63	-306
206	4025	728	126	45	-286
217	4137	663	76	33	-225
207	4121	617	-37	56	-120
14	3957	714	-50	11	-87
-1209	-34	3884	-199	775	275
-1300	-74	4305	-163	509	443
-1163	-192	4417	-157	129	496
-1017	-179	4354	-148	-123	537
-894	-169	4109	-96	-322	680
-725	-171	3630	-36	-401	718
-497	-240	3138	-31	-211	693
-383	-370	3049	-83	175	468
-515	-451	3371	-112	459	202
-770	-579	3892	-23	532	48
-1040	-693	4343	73	277	-94
-1282	-605	4350	69	22	-135
-1495	-340	4202	-3	156	-66
-1506	-121	3846	-153	53	-189
-1398	194	3142	-265	-162	-316
-1330	500	2663	-234	-276	-234
-1372	429	2179	-29	74	291
-1293	111	2181	158	1625	696
-1358	-78	3620	169	2852	529
-1752	-286	5332	195	2361	211
-2007	-475	6006	260	800	-249
-1592	-416	4909	431	-440	-615
-949	-163	3552	615	-615	-812
-506	115	2711	712	-498	-780
-330	334	2224	690	-226	-610
-473	468	2092	558	84	-428
-656	566	2120	381	432	-325
-754	303	2470	195	731	-333
-936	84	3240	159	594	-541
-1186	-48	3639	225	253	-432
-1085	-576	3789	238	-27	-573
-979	-692	3816	192	-271	-1233
-786	-342	3775	144	-548	-1747
-570	169	3625	217	-723	-1695
-402	307	3518	342	-774	-1278
-227	164	3429	385	-961	-985
-215	-278	2965	343	-749	-1024
-503	-64	2662	324	205	-1455
-599	380	2727	285	1158	-1273
-495	425	3140	304	1939	-1094
-483	533	3975	394	2268	-1128
-1185	534	4281	254	2104	-555
-1476	-26	4006	189	2333	182
-1289	-338	3682	171	2626	-5
-1605	35	3087	-31	1831	-750
-1732	520	2284	-613	768	-1006
-1367	690	1542	-848	275	-337
-1189	498	1076	-722	664	569
-1416	189	979	-607	1223	1142
-2387	-271	1291	-480	1140	1357
-9638	111	3495	-1110	-3513	1122
-15236	-351	-7562	285	1967	1753
-9368	1609	-2772	805	19577	3083
-10046	-4562	11909	-547	23418	-855
-7857	-1275	23483	1267	14778	-1089
-4412	206	10030	-468	-1718	276
-982	-473	-658	-331	-1187	-487
169	61	-1469	-193	4787	-1645
-206	1140	-1050	-704	9324	-1713
-2143	1388	102	-1558	12164	-635
-5297	475	2143	-1419	11616	794
-6132	-757	3210	276	9276	114
-6306	-1458	2988	202	7155	-1438
-7369	-2328	4236	776	5819	-2873
-6120	-2263	4682	2009	1615	-4711
-4508	-1433	1921	1947	-646	-5155
-3826	-1256	993	1921	-1856	-3922
-2520	-715	439	2333	-4338	-2925
-2117	-575	90	2158	-6342	-2692
-2536	59	-338	2004	-7523	-2481
-3886	-641	-498	1536	-7294	-2015
-5569	-1840	-725	1097	-7649	-3580
-5517	-1836	-886	150	-8099	-5918
-4531	-1185	-1347	-629	-8922	-6544
-3825	-1869	-3493	-951	-9720	-5047
-1690	-2805	-6641	-1921	-6886	-3092
-2649	-4437	-5928	-3757	1397	-3443
-4613	-3672	-2248	-2018	7229	-5251
-5133	-2269	-201	-508	7172	-5639
-6604	-8389	2454	-2078	4607	-8355
-4735	-7637	2030	-2723	3402	-11365
-1373	-5547	1830	-3027	4389	-9596
-779	-3672	1534	-4345	3693	-7468
-1562	-3853	762	-5908	2587	-6260
-1693	-5206	-1359	-4381	3277	-5951
-2605	-3752	-350	-1750	3974	-6396
-1703	-3076	-201	-1175	1667	-6291
-436	-2905	-339	-788	1189	-5605
579	-4432	-768	-662	1212	-4743
1002	-4967	-822	330	998	-3463
413	-4105	-676	1178	-87	-1777
-698	-3636	-339	1424	827	-840
267	-3290	-525	2097	761	1582
830	-3737	-254	2502	2316	1586
2320	-3486	507	1506	2922	628
2442	-3937	1190	-613	1740	792
1424	-4268	909	-652	80	1397
1382	-4081	61	-29	-1336	1111
502	-3323	416	663	-2414	532
1269	-3529	-292	531	-2732	-18
1277	-3920	-523	466	-2600	-809
1395	-4674	-1008	687	-1448	-1205
1036	-5103	-718	1204	-853	397
542	-4653	-193	815	-776	1107
449	-4157	139	833	-257	1135
349	-3799	544	765	-240	1108
237	-3908	561	750	-376	1223
-20	-4139	457	565	-367	858
50	-3961	555	325	-297	315
506	-3696	635	94	-247	26
536	-3638	738	-161	-94	76
333	-4040	474	-359	-40	-6
-29	-4300	284	-669	118	-82
-180	-4654	63	-560	264	-154
-148	-4086	230	-389	315	-221
108	-4096	116	-15	86	-280
-50	-3971	283	-12	100	-19
-4	-4068	250	-51	54	-63
167	-4143	284	-13	53	-158
274	-4118	303	78	15	-191
385	-3908	329	236	279	-631
153	-3966	248	-7	-12	-385
251	-4095	307	15	86	186
315	-4182	163	265	205	351
-49	-3876	430	111	-77	5
104	-4229	191	186	-5	22
-74	-3974	362	159	-33	9
72	-4080	364	120	-21	-87
191	-4066	362	67	-19	-137
156	-4053	377	5	9	-95
-662	-717	3356	25	-447	493
-1181	-797	3321	42	-67	275
-1678	-512	3525	-48	279	137
-2236	-133	3927	-21	1594	360
-2431	-3	5445	130	1783	508
-2422	550	5558	265	446	494
-2067	643	4383	386	-924	942
-1493	69	2976	402	-1277	978
-1168	-488	2067	370	-515	480
-1238	-665	1988	316	761	-454
-1554	-246	2714	455	2031	-1003
-1869	416	4175	687	2489	-997
-1931	973	5448	792	1617	-409
-1776	964	5492	697	-103	298
-1294	475	4107	490	-1307	452
-790	17	2605	315	-1356	186
-485	-126	1743	199	-751	-195
-397	-134	1470	121	-47	-476
-503	8	1874	74	505	-696
-793	358	2721	-58	546	-811
-838	476	3437	-163	90	-498
-514	58	4068	-188	-660	-369
-446	-65	4213	-150	-1390	-594
-719	-41	3694	88	-1132	-320
-1082	83	3698	260	-614	-263
-1550	512	3506	180	-335	-556
-1405	652	3570	55	82	-563
-1402	321	4021	2	241	-421
-1379	57	4353	-98	131	-433
-1346	-244	4351	-85	-223	-558
-1173	-438	3946	-8	-484	-811
-906	-226	3507	12	-463	-1066
-670	71	3176	13	-427	-987
-522	124	2785	-14	-200	-816
-505	212	2751	-24	446	-852
-654	360	3256	-16	847	-846
-952	277	3569	-9	651	-766
-899	-16	3233	82	532	-698
-418	-197	2841	194	1122	-506
-355	-361	2690	311	2052	-219
-344	-188	3031	398	2982	-572
-457	389	3868	-48	3132	-1158
-983	859	4258	-409	1829	-628
-1546	781	3148	-90	628	461
-1444	514	1943	-105	1203	886
-1082	92	1531	-290	2382	1139
-1157	-153	1659	-419	3047	1171
-1699	-230	1809	-395	2293	1043
-1504	-110	1513	-333	1303	864
-1196	21	1295	-325	952	876
-6555	74	2601	-542	-1379	1323
-19987	-201	-5932	-2829	-17421	972
-11965	3412	-3602	1966	22428	1608
-12853	926	4210	845	21170	2654
-2483	-508	19361	3608	23721	118
-8287	748	18364	-714	7142	-1194
-4456	342	5369	-995	-4306	723
-984	-320	-403	-1007	-2231	123
100	-295	-895	-170	2766	-485
0	0	-825	-691	7701	-587
-2788	-1992	160	-561	13111	-1131
-6163	534	2115	1334	10226	-933
-3177	179	744	-172	8685	1290
-3861	598	1037	321	12136	1826
-4498	798	1785	377	11543	1319
-5000	349	2777	305	8425	367
-4928	-239	3174	11	4723	-1163
-5106	269	2968	297	1041	-832
-4433	663	1795	140	-1975	2057
-3572	-75	787	-145	-4382	3081
-4665	651	784	-956	-7547	2396
-6861	199	174	-1552	-12049	1454
-8940	-683	-1440	-2586	-12930	-3470
-10334	888	-1248	-3081	-11629	-7101
-9571	1619	-1545	-2256	-12441	-4459
-7590	1445	-3227	-2247	-14246	-864
-3432	998	-12283	-2675	-14862	161
-3203	1383	-14018	-1485	-880	54
-6306	-620	1741	1879	5063	-1199
-5132	971	1732	1140	3760	-1259
-4787	-48	582	-317	4766	-388
-4547	-64	164	-270	6389	-1068
-3930	-135	-14	-514	6788	-1245
-4271	-788	-480	-350	6276	-1223
-4773	-697	-22	-246	4563	-1014
-4765	-627	-163	-34	2169	-902
-4477	-565	-15	127	427	-1096
-4294	-573	293	215	-369	-1252
-4202	-848	277	178	-228	-1002
-4059	-726	333	77	1	-703
-3991	-845	257	9	-197	-558
-3767	-843	266	36	-624	-368
-3845	-831	341	65	-890	-112
-4166	-865	486	68	-883	55
-4137	-812	552	45	-786	65
-3977	-765	588	13	-727	130
-3882	-731	585	2	-744	209
-3942	-729	628	28	-758	260
-3972	-706	660	45	-673	277
-4019	-667	698	44	-503	226
-3949	-650	747	39	-329	148
-3854	-669	710	22	-233	120
-3840	-679	670	20	-177	112
-3877	-672	724	23	-164	105
-3818	-655	733	13	-134	115
-3819	-634	712	8	-49	108
-3850	-647	708	4	5	100
-3828	-667	711	0	1	142
-3802	-634	731	-3	3	190
-3829	-614	720	-9	32	179
-3826	-626	718	-12	66	180
-3806	-617	717	-15	104	220
-3882	-607	681	-10	118	246
-3919	-583	705	0	124	220
-3897	-570	675	-3	128	189
-3894	-568	682	-11	111	175
-3845	-566	663	-8	115	148
-3908	-567	666	-3	111	138
-3959	-548	677	-7	85	133
-3951	-548	656	-11	67	105
-3931	-537	656	-7	59	70
-3887	-557	639	-3	42	59
-3889	-549	629	-1	25	68
-3884	-540	631	-2	10	62
-3892	-527	649	0	-4	55
-3866	-530	633	-4	-8	43
-3868	-534	652	-4	-12	43
-3872	-526	636	-5	-13	71
-3898	-539	645	-1	4	82
-3894	-509	657	-2	8	72
-1639	-43	4357	-33	224	-856
-1596	-216	3648	20	22	-1070
-1501	-283	2999	130	60	-1221
-1361	-143	2704	187	284	-1174
-1314	133	2786	172	625	-979
-1520	450	3461	124	1032	-538
-1660	539	4261	99	1218	61
-1763	391	4942	16	1046	495
-1779	-34	5077	-141	607	508
-1520	-354	4487	-323	67	212
-1232	-456	3708	-401	-103	-78
-991	-432	3112	-400	63	-224
-908	-275	2892	-307	476	-247
-939	-99	3047	-190	857	-165
-1017	14	3501	-128	989	-62
-1120	18	3908	-135	748	-9
-1147	-22	4014	-111	311	23
-1033	-60	3903	-14	79	85
-927	-78	3838	83	-56	142
-786	62	3650	158	-155	269
-659	148	3466	216	-245	378
-628	110	3157	176	-325	414
-423	61	2845	13	-134	394
-281	-56	2979	-162	273	362
-634	-321	3466	-202	420	197
-1286	-629	3670	-119	345	-125
-1724	-692	3414	-23	348	-278
-1524	-512	3052	-11	560	-450
-1116	-92	3106	-9	536	-570
-1156	189	3217	43	416	-390
-1083	182	3482	57	380	-421
-1090	324	3583	30	378	-416
-780	108	3577	90	246	-20
-632	-229	3130	244	219	47
-404	-734	2893	437	393	-148
-31	-783	3130	414	631	-742
-101	-698	3408	547	685	-1376
-239	152	3536	770	678	-1915
-47	1040	3541	626	-126	-1220
-283	640	2529	389	-384	322
-144	-213	2010	670	-17	711
-419	-42	1601	621	273	349
-1098	69	941	429	332	485
-741	136	992	314	1904	641
-1766	109	2042	417	3370	305
-2516	114	2826	389	3023	-86
-2677	-34	2399	-301	1637	-363
-1858	195	1543	-613	1120	-192
-1403	823	1425	-656	1426	651
-2088	918	1161	-816	1167	1357
-9403	958	2293	-786	-1529	2421
-23438	2445	-6515	-42	5257	3361
-8646	1502	-1966	1632	20593	3864
-10404	-3207	15634	938	23506	1009
-10239	-2173	24667	1491	8816	-415
-3062	-819	5213	210	-2742	-67
-458	-1002	-1979	784	2541	-1002
-380	1254	-1216	942	9804	-1769
-3495	1383	2478	705	13693	-2358
-6385	1557	3625	767	12400	-1734
-6360	134	4144	-296	10562	-793
-6122	-900	5489	568	6808	-810
-6951	1678	5342	-423	551	1035
-5356	1205	2602	-936	-4256	4324
-5943	2289	706	1872	-3859	6827
-4190	-721	-2	671	-4474	5648
-1274	-1341	-1401	-416	-5379	1658
-280	-1020	-1888	-1659	-5110	-557
-1882	-741	-1364	-1453	-5772	988
-3246	-735	-1711	-2812	-3014	2791
-4628	782	-873	-2780	16	4090
-3195	1116	-709	-2284	-685	5145
-2096	1374	-502	-2424	285	3789
-3106	2066	152	-3325	-677	1957
-3454	2553	-115	-4192	-3565	604
-3747	4397	-1190	-2812	-4854	1259
-4261	5346	-1593	-1827	-2949	4330
-4689	4522	-1734	-1392	-2036	6781
-4808	3354	-1928	616	-1048	8209
-4151	1266	-1645	1365	1407	8080
-3774	2437	-381	1518	3025	7148
-3890	5546	317	2225	4212	7718
-3032	7209	356	3290	5036	11112
-3647	5103	1232	3265	5603	10654
-3709	4069	1541	3198	2883	8992
-3529	3579	-118	2915	909	8098
-3229	3482	62	1351	-484	7087
-2398	3184	153	-431	-2593	5138
-1300	2844	-284	169	-395	661
-156	3753	-18	402	1658	-881
280	4108	617	-36	3070	-85
69	4111	1266	-728	2491	536
434	4057	1375	-821	1053	-187
1110	4717	1169	-1651	-631	-2378
339	5319	1189	-2358	-2145	-3646
-879	6301	823	-975	-4632	-3217
-837	7088	-446	-64	-3294	1022
-51	3891	-572	59	-685	5140
776	2678	-156	692	112	7356
996	2036	176	156	-163	3458
281	2810	360	322	-963	-343
448	3489	-214	-26	-1331	-742
160	4240	-290	-234	-860	-503
750	4085	-392	-399	60	308
396	4206	94	-341	1244	847
308	3043	638	-83	1533	1104
64	2689	1023	-109	1534	-869
-430	3194	1382	-126	717	-2722
-726	3639	1477	-83	-184	-2657
-688	3652	1203	109	-742	-2407
-690	3362	877	281	-1224	-2716
-919	3332	582	373	-1555	-3179
-1089	3647	228	475	-1274	-3557
-767	6488	-119	1124	-237	-803
-884	6155	230	205	673	2177
-663	4373	666	322	229	-836
-907	3544	418	243	349	-822
-973	3752	374	151	239	-311
-977	3950	490	143	271	-115
-988	4074	420	178	244	-205
-959	4010	415	142	201	-280
-963	3980	448	76	184	-283
-992	3935	440	71	152	-240
-1032	3973	446	72	143	-196
-1021	4018	409	73	131	-165
-971	3860	388	85	119	-205
-951	3870	383	51	80	-228
-985	3922	399	-2	30	-256
-1038	3948	412	-43	-25	-278
-1058	3912	408	-46	-26	-280
-1911	193	2785	321	966	-976
-1834	451	3910	69	1394	-727
-1696	380	4993	-40	994	-467
-1680	47	5394	-46	-112	-392
-1502	-197	4549	-110	-1054	-364
-1098	-321	3463	-284	-942	-384
-786	-380	2912	-315	-270	-418
-810	-395	2878	-274	471	-463
-1014	-335	3393	-219	810	-452
-1252	-209	3878	-164	688	-380
-1252	-179	4061	-99	276	-287
-1113	-243	3862	1	-90	-252
-955	-184	3599	87	-111	-227
-797	-91	3640	111	-23	-149
-713	31	3753	82	-150	-118
-679	96	3677	63	-369	13
-646	124	3451	32	-438	174
-728	-36	3339	27	-447	291
-900	-144	3267	-29	-367	326
-1035	-289	3420	-52	-118	426
-1220	-327	3622	-102	5	325
-1184	-269	3613	-137	-289	164
-1095	-289	3369	-89	-450	68
-1084	-388	3492	23	-467	80
-1044	-432	3567	92	-457	102
-1015	-95	3786	80	-287	178
-971	-42	4154	26	-382	194
-873	-46	4143	43	-587	72
-721	-123	3947	217	-774	1
-507	-293	3645	361	-881	-77
-332	-511	3352	369	-658	-257
-515	-437	3330	300	-194	-659
-751	-80	3347	252	140	-893
-927	65	3190	242	722	-571
-590	-134	3610	241	898	-377
-576	-105	3796	226	589	-699
-439	57	3908	290	260	-832
-458	44	3804	314	-101	-575
-616	-70	3374	296	-149	-623
-448	279	3039	144	202	-604
-313	103	2699	186	847	53
-270	-74	2641	581	1775	144
-838	-158	2502	550	2171	83
-1241	36	2358	229	2218	-153
-1560	636	2258	-306	2206	-246
-1950	852	2109	-880	1690	39
-1955	537	1838	-900	967	598
-1661	526	1559	-909	446	1067
-1063	416	1226	-1260	570	1580
-1112	96	1099	-1350	1133	2014
-7386	196	2408	-1252	-2104	3468
-17892	-2237	-6380	-1808	6452	8122
-8561	-4036	2188	105	20562	-2439
-9277	286	22008	-208	17300	-1946
-7431	2476	19619	776	2856	1679
-1946	-234	4978	-81	-4284	1494
-251	-816	-1220	-402	-28	-34
-393	-420	-1281	-1017	5795	-1819
-1243	149	1505	-663	9319	-2273
-2893	1739	4655	-182	9106	-1715
-4269	1277	5557	234	6146	105
-4254	326	3946	60	3989	153
-3803	-298	2313	-162	3938	-334
-3428	-228	1576	-170	5042	-1125
-3179	-149	1606	81	6004	-1129
-3350	-342	1760	626	6532	-967
-3730	-707	1740	1298	5977	-1215
-4105	-877	1539	1467	4562	-2294
-5065	-1861	1698	741	2721	-3554
-4464	-2143	1352	255	2129	-5077
-3836	-1446	1079	964	644	-6172
-3844	-800	770	1346	-2114	-5837
-3501	-978	144	2224	-3245	-4248
-3539	-743	1	2967	-3225	-2535
-3418	-1106	-198	2599	-4151	-2229
-3523	-1165	-579	1864	-4853	-2945
-3542	-1372	-825	1142	-5056	-3847
-3029	-1419	-1242	480	-5175	-4370
-2533	-1199	-1863	84	-4903	-3422
-2268	-1647	-2183	-686	-3785	-1973
-2671	-2291	-1925	-1349	-1466	-2096
-2884	-2472	-1494	-684	210	-3008
-3170	-2274	-1001	129	1154	-3651
-3538	-1898	-549	415	1565	-3658
-3053	-1663	-260	492	929	-2663
-2453	-1430	-189	482	731	-823
-2599	-2551	-269	-677	1084	975
-3774	-9779	477	-7032	2352	-4367
-1735	-12533	-3274	-5964	2228	-11743
-2461	-6397	570	-570	3553	-6885
-981	-4731	819	-1288	2546	-2812
-1709	-4686	-22	-823	2216	-926
-2059	-4225	-489	1231	2254	-1685
-2742	-2847	-336	2352	2217	-5862
-2362	-2849	-172	1542	2594	-8359
-1253	-5588	954	-178	2074	-6912
-585	-5376	552	-689	2152	-5176
-1182	-3143	902	-411	3164	-3020
-979	-3065	1174	-412	1824	-778
63	-3767	548	-234	1509	-1158
-87	-3869	372	-558	1402	-2196
150	-3885	263	-1291	1029	-1700
287	-4273	81	-575	880	-434
10	-3911	-37	-220	-95	-449
408	-4027	-103	157	-1499	-561
329	-3663	-509	638	-1774	-531
-453	-4575	-485	345	-1165	-819
-458	-4396	210	457	16	-741
-766	-3866	866	-122	-192	-717
-481	-4335	521	-801	-1363	-488
-182	-4203	-243	-255	-1948	-716
453	-3871	-692	317	-1841	-730
718	-4165	-714	726	-1480	-111
308	-4654	-330	1463	-993	102
309	-4670	179	1358	-587	353
-67	-3896	687	493	-569	249
-19	-4264	520	601	-580	-97
169	-3939	458	216	-852	-23
300	-3592	175	95	-684	-110
166	-4398	-54	297	-303	-218
57	-4131	135	165	14	-450
49	-3914	365	135	118	-602
196	-4033	337	88	122	-627
252	-4025	366	66	56	-540
254	-4106	426	65	-56	-337
232	-4032	339	78	-145	-61
229	-4058	251	117	-111	-38
194	-4103	287	168	34	-68
212	-3985	396	78	49	-167
269	-3993	389	-7	27	-52
-1267	-287	4324	-73	114	546
-1210	-319	4252	-6	-175	610
-1023	-392	3982	14	-362	576
-875	-481	3751	-39	-370	442
-820	-512	3607	-113	-269	302
-813	-491	3648	-132	-217	215
-836	-412	3646	-58	-182	231
-1017	-438	3678	45	-194	258
-1070	-375	3666	127	22	340
-963	-374	3756	147	124	467
-990	-260	3909	55	236	575
-1397	-343	3932	33	96	518
-1881	-375	3662	72	-5	297
-1814	-233	3086	138	166	225
-1436	-47	2782	270	483	442
-1128	162	2692	322	706	453
-1096	383	3065	290	942	197
-1224	272	3831	198	655	-171
-1236	244	4060	250	416	-259
-1203	68	4423	475	689	-101
-878	17	4670	493	160	-56
-855	-88	4172	381	-519	-343
-865	13	3394	242	-1072	-625
-625	141	2611	160	-1227	-720
-564	108	2134	81	-765	-750
-588	110	2186	-76	67	-1009
-596	254	3139	-141	546	-1172
-827	389	3978	81	606	-734
-1082	63	4401	297	228	-452
-770	-324	4170	424	-270	-777
-937	144	3467	454	-409	-1118
-678	446	2780	237	-154	-580
-266	182	2773	231	835	354
-433	504	3543	138	1064	702
-626	407	3710	-112	120	1086
-768	203	3118	-54	-489	1325
-901	219	2260	214	6	1711
-679	-225	2389	339	922	2082
-672	-378	2766	319	1054	1707
-979	-359	2849	65	1062	1449
-2115	-199	2418	343	1195	1908
-1821	-435	2410	66	2456	2142
-1400	-718	3933	44	2874	1013
-2712	507	4151	-115	1112	-235
-2395	817	2931	-283	-458	-218
-1526	517	1650	-33	-295	435
-1140	-202	1360	464	1384	1463
-1153	-774	1700	361	2593	1571
-1782	-366	2131	482	2689	467
-4536	882	2456	31	403	-641
-11737	1787	-383	1665	-2173	1066
-8700	-3337	915	34	10005	-998
-6113	3104	9647	311	12570	-6098
-7925	7282	13959	1844	7487	-712
-5163	4512	10438	1584	2063	1809
-1131	21	3915	318	796	266
-691	-1574	500	-631	3273	-259
-458	-2204	380	-962	6582	-420
-969	-1993	1757	186	9114	-1139
-3117	380	3049	1300	9011	-1923
-3852	1233	2906	1559	7669	-1853
-3829	545	2710	1293	6736	-1118
-3415	264	2319	1030	6397	-1381
-3481	301	1556	950	6853	-1642
-4180	311	1151	1078	7067	-1870
-4445	358	1022	1130	7498	-1900
-4882	22	1342	1121	7083	-2081
-4246	98	991	1590	5112	-2407
-3860	-14	692	1041	4339	-3059
-3746	-694	821	450	2982	-3927
-3451	-780	690	553	1446	-4486
-3639	860	823	-57	47	-3420
-3381	1229	634	-93	-1971	227
-2994	688	256	635	-3879	3735
-3471	-573	-128	938	-5976	4538
-2677	-674	-612	63	-6430	2269
