-522	392	4413	189	-112	-223
-724	502	3953	163	-148	-287
-1184	766	3219	132	-342	-193
-1107	888	2240	210	296	332
-1118	462	1936	113	1256	719
-1635	-94	2060	98	1295	735
-2244	-622	2216	56	495	523
-2168	-905	2277	-159	137	-370
-1987	-270	2689	-13	892	-858
-1897	519	4184	359	1922	-86
-2312	329	6058	479	2549	730
-3040	-209	8559	114	3090	165
-4116	-146	10608	-491	1619	-776
-3072	147	8881	-818	-924	-873
-1775	165	5669	-1013	-1284	-1243
-1126	199	4206	-1163	-203	-1294
-779	-215	4009	-1048	918	-1377
-1011	-465	3982	-701	1342	-1391
-785	-588	3659	-113	1227	-885
-575	-548	2982	524	250	-505
-397	-89	1835	921	-1478	-361
-492	197	602	523	-3264	34
-288	118	-257	321	-3836	505
-1047	88	-73	-231	-3948	608
-2086	-476	-153	-535	-5795	218
-3116	-359	-1253	-35	-5685	-450
-2115	1077	-2670	1246	-3164	478
1695	305	-1396	-221	5118	380
1873	880	5018	-603	10602	-1467
-5487	2723	13999	221	10237	346
-8186	586	17943	167	-827	3047
-2660	-992	7130	529	-5907	2332
-553	-1423	2994	688	-2061	897
-1002	-220	4438	637	1168	627
-1173	802	5687	465	1685	637
-1101	1142	6104	324	1393	990
-996	999	5045	379	101	1348
-706	301	3175	340	-1026	1847
-671	207	1541	-122	-1844	1977
-761	-179	276	-576	-3200	1852
-622	-22	-176	-1170	-3741	1395
-907	-490	-201	-1553	-4087	779
-1560	-921	-316	-1128	-4470	-73
-4103	-1067	-838	-766	-4620	-1379
-2703	-233	-2338	1018	-2214	-1191
2079	-626	-1955	530	4702	1382
1403	-1866	3986	340	11427	-1245
-5224	-1839	14115	383	12858	-883
-9805	1647	20377	261	1010	-3393
-3869	1712	8808	123	-6390	-613
-887	457	3211	-442	-3399	-1070
-358	-195	3320	-1016	483	-1571
-1111	-1224	4736	-945	1971	-2304
-1089	-823	4833	-725	1459	-2184
-389	-347	3665	-122	438	-1760
-265	35	2248	489	-779	-1435
-562	393	993	717	-2456	-1123
-543	257	-22	566	-4104	-546
-755	320	-156	763	-4520	44
-2031	779	-193	198	-5522	535
-4557	741	-1480	1320	-5665	1684
-5984	-332	-1740	363	-1548	1476
3254	28	-1165	152	3006	1908
3190	315	3651	-747	9210	-1896
-2986	2708	9066	-175	11246	-1426
-9102	909	17267	207	1649	3915
-3948	-1423	8510	405	-4941	3051
-735	-1608	4171	383	-1602	862
-844	4	5245	356	1406	309
-1488	677	6338	410	1674	391
-1185	297	6057	529	590	822
-353	404	4271	623	-207	650
-324	233	2560	137	-1196	898
-494	138	1252	363	-2753	1379
-547	277	73	-446	-4159	1185
-591	38	-176	-1173	-4385	824
-763	-355	-288	-1380	-4078	172
-2166	-465	-344	-1286	-4045	-1027
-6169	145	-1261	-413	-3809	-2948
87	529	-2873	1367	-724	-1114
2236	-2862	546	1509	7996	869
-702	-1057	7311	844	11693	-976
-10544	-715	21534	835	8015	-3258
-5777	2903	12805	-245	-5908	-2832
-1031	1336	3472	-484	-4241	-529
73	985	2985	-942	98	-1343
-1208	-566	4820	-1148	1893	-1071
-2174	-1207	6123	-988	1495	-1575
-1678	-1039	5737	-583	-132	-985
-665	-762	4107	49	-1674	-791
-390	-359	2112	531	-3177	-975
-666	-164	3550	-57	132	-47
-666	-164	3550	-57	132	-47
-666	-164	3550	-57	132	-47
-666	-164	3550	-57	132	-47
-710	-229	3707	-54	284	-32
-844	-351	3984	-16	455	-3
-1032	-494	4347	-8	497	-138
-1241	-278	4666	-80	269	-247
-1167	-73	4848	-113	46	-62
-943	119	4836	-179	47	182
-767	237	4856	-272	-9	489
-1017	137	4629	-348	-335	866
-1984	146	3064	-551	85	83
-1984	146	3064	-551	85	83
-1984	146	3064	-551	85	83
-1984	146	3064	-551	85	83
-2040	754	2884	-430	181	705
-2007	638	2977	-169	408	1435
-1847	-2	3677	-4	905	1407
-1862	-543	4682	62	856	714
-1922	-523	4990	59	-26	96
-1616	-186	4313	190	-468	149
-1313	141	3754	382	-342	417
-997	345	3248	562	-267	646
-885	352	2898	639	-199	885
-834	33	2552	607	-46	951
-824	-248	2442	425	439	579
-892	-209	2767	296	903	51
-1074	-8	3316	338	1011	-124
-1185	96	3790	439	871	-135
-1108	305	4034	465	567	-138
-961	498	4059	414	250	-41
-759	512	4051	430	178	87
-772	330	4106	479	254	137
-878	299	3997	509	168	72
-768	545	3686	479	130	53
-590	764	3610	457	358	172
-569	915	3824	419	897	310
-800	859	4332	366	1342	484
-1140	506	4801	250	1044	441
-1067	201	4450	295	566	239
-988	189	3762	430	601	-19
-1418	175	3154	375	564	197
-1632	42	2246	280	3	163
-1734	-242	1311	-43	59	-276
-1852	30	1107	-474	704	-980
-1940	349	1922	-310	1433	-670
-2178	254	3218	89	1678	228
-2489	-33	4127	332	1854	905
-2528	-223	5132	35	2758	584
-3081	-377	7310	-401	3066	-243
-3847	-124	9476	-686	1880	-712
-3459	-62	10129	-748	133	-287
-2020	-96	8293	-910	-967	-596
-1543	57	6521	-1157	-601	-1509
-824	-375	5677	-1087	166	-1982
-606	-1164	5018	-725	831	-2268
-1095	-1015	4164	-42	1262	-2321
-1525	-336	3040	206	522	-1596
-1161	29	1913	736	-773	-1148
-782	249	845	1076	-2691	-534
-461	267	-90	671	-4656	-15
-273	76	-505	470	-4743	262
-427	-132	-586	148	-3827	591
-1087	-258	-540	158	-4964	520
-2033	85	-1429	345	-4369	-423
-3749	1602	-3830	696	525	-680
-455	676	-852	-279	7000	692
-933	472	4629	76	10275	-751
-9691	910	18295	60	8442	335
-8164	-768	19292	508	576	2139
-3854	-1428	8351	750	-4804	462
-1509	-799	4743	831	-1209	159
-844	885	6115	607	380	-150
-701	1727	5497	471	715	690
-196	851	3660	919	1406	1244
-193	-153	2500	978	1482	1118
-381	135	1847	411	-638	1046
-822	-320	933	-296	-4142	1021
-737	120	-215	-704	-6879	1076
-1270	92	-278	-1725	-7552	897
-2532	-708	-880	-2820	-8344	113
-2828	-1694	-1551	-1499	-5132	-1515
-4153	-313	-1325	-265	-3708	-2563
-134	1773	-3391	2037	-122	314
925	-567	-310	1895	7880	219
-2178	-670	5849	1905	12092	-291
-8069	-1151	13230	395	9622	-2722
-8905	3812	18844	-937	3866	-2084
-5187	2095	11002	-345	-4511	1343
-2123	148	5103	-1090	-3145	-148
-1397	-1110	4660	-1659	-397	-1354
-1181	-1507	5212	-1580	354	-1947
-541	-1047	4366	-1694	-387	-1596
-441	-645	3422	-832	-1045	-1547
-339	-536	1895	-136	-3739	-1266
36	-56	344	995	-5822	-1302
-277	24	-420	1583	-7123	-905
-200	286	-804	1943	-6053	-466
-734	521	-985	2304	-3482	413
-3287	1515	-455	846	-1871	2071
-3821	526	-643	-440	-5334	3499
-2136	-1091	-2124	-442	-2916	2211
1051	481	-2284	-1227	5251	-349
1574	-509	4103	-1496	11786	-873
-7150	2283	9909	252	11234	-1461
-6537	2100	19877	2089	9496	3616
-5249	-921	14553	145	-4301	1629
-1601	-1067	4418	483	-3097	1628
-1022	94	4807	199	595	87
-898	1018	5125	299	667	206
-31	793	4248	242	610	743
303	137	3158	-4	616	1189
5	52	2065	282	-586	1524
-452	518	921	-317	-3427	1186
-1004	295	-1	-1059	-4778	809
-1769	-265	-201	-1922	-5701	416
-2912	-743	-873	-1651	-5531	-735
-3709	-280	-867	-522	-4089	-1960
-2153	-378	-2091	274	-3873	-1240
1537	-2316	-2968	1611	3542	1161
363	-3098	3900	1681	10265	-1141
-5244	-1083	11331	-55	10342	-1148
-5150	2815	15524	967	5201	-4290
-4705	3654	13593	-516	-1030	-1803
-2391	1658	6857	-686	-2245	230
-2007	-702	5703	-1167	-698	-1040
-931	-1921	5666	-810	-207	-1410
-445	-1565	4938	-270	-781	-820
-367	-690	3055	-181	-1836	-730
-1342	-136	4422	590	-1648	-924
-827	561	3429	774	-1403	-458
-565	963	2860	761	-868	76
-540	920	2564	537	-262	454
-668	553	2606	279	392	569
-846	71	2972	100	752	378
-1048	-256	3456	72	897	103
-1203	-344	3957	111	764	-138
-1170	-158	4253	172	546	-264
-1044	13	4302	228	280	-200
-935	139	4192	236	31	-218
-836	210	4043	214	-180	-257
-800	191	3977	177	-299	-273
-774	187	3990	161	-451	-286
-640	273	3965	174	-521	-190
-544	351	3782	224	-472	-66
-519	512	3654	269	-338	27
-475	396	3621	261	13	128
-586	169	3968	207	466	24
-665	32	4357	161	543	-189
-734	92	4602	170	315	-433
-948	207	4604	240	78	-549
-953	254	4390	429	310	-535
-1147	398	4600	576	521	-348
-1432	658	4472	582	-53	13
-1392	565	3587	599	17	561
-1389	-85	3270	505	450	305
-1667	-436	2864	435	536	-307
-1977	-622	2469	416	692	-667
-2027	-240	2603	326	1097	-1180
-1863	493	3509	312	1570	-885
-1743	883	4806	178	1540	-314
-1910	821	5409	-92	703	43
-1762	175	5023	-487	79	-63
-1267	-275	4207	-749	-213	-447
-774	-286	3463	-810	-165	-745
-500	-70	2991	-770	167	-904
-565	285	2819	-635	488	-822
-611	393	2633	-512	679	-418
-639	161	2622	-471	1173	33
-884	-163	3197	-468	1700	224
-1153	-610	3912	-440	1675	137
-1314	-743	4413	-389	1176	-251
-1230	-609	4452	-283	482	-406
-1020	-490	4172	-234	59	-406
-788	-455	4015	-226	36	-401
-851	-199	4075	-216	495	-262
-1083	-292	4820	-129	998	32
-1347	-220	5596	-79	1231	-21
-1470	-53	6383	-86	1326	205
-1365	-312	6657	-138	572	237
-1167	-560	5817	-217	-485	-15
-880	-664	4313	-465	-1255	65
-587	-553	2755	-420	-1541	-185
-625	-88	1274	-536	-1695	-251
-1230	527	-8	-630	-1608	245
-1736	647	-584	-296	-509	1229
-1929	209	-519	118	585	1762
-1625	-460	288	431	2209	1299
-2737	-532	4292	218	3069	54
-2567	-187	7056	115	155	-1287
-1735	369	7303	141	1191	-496
-3180	658	10446	750	2111	852
-3746	163	9991	498	-558	781
-1950	294	7324	285	-1198	-108
-1187	674	5993	437	-498	530
-847	1185	5239	757	147	1222
-449	1068	4283	634	524	2047
-273	206	3132	631	411	2429
-331	428	1909	229	-48	2137
-522	-272	963	-103	-824	2063
-626	-153	220	-215	-1896	1634
-803	-75	-22	-929	-2718	1110
-866	-197	-46	-1425	-3717	528
-1165	-610	-189	-1453	-4566	-190
-3539	-661	-609	-963	-4047	-1011
-2476	88	-2487	1360	-773	-1198
808	-1055	-290	510	6272	1176
272	-2700	9159	1048	11703	-443
-11038	-2297	21578	268	4094	-4016
-6045	2251	11811	-167	-6085	-3108
-1403	1757	3373	-291	-4468	-722
378	930	2564	-646	188	-1470
-1078	-376	4545	-773	2717	-1094
-1729	-1015	6015	-572	3013	-1411
-1439	-439	6045	-2	1549	-1666
-829	-133	4196	144	-982	-1630
-580	-112	2083	310	-3373	-1036
-483	164	513	226	-4835	-864
-153	123	-339	483	-4759	-453
-718	360	-178	566	-4205	60
-2535	698	-142	195	-5730	726
-3338	1124	-1325	820	-5937	2340
-4103	-185	-1441	378	-3644	2509
1324	803	-2276	1264	-433	1924
4140	403	445	-641	8482	-939
-1958	1925	5794	-878	13202	-1200
-6872	1346	16656	1121	13449	2531
-8512	-814	18452	56	-1140	1091
-2627	-996	6686	910	-5481	2084
-724	-492	3391	689	-938	198
-845	904	4785	626	1105	-476
-758	1156	4759	575	694	321
-75	60	3564	648	-150	727
64	547	2082	610	-968	471
-54	235	911	-187	-2280	738
-309	98	50	-555	-3684	709
-227	-49	-302	-552	-3225	649
-1789	-51	-61	-1020	-3322	260
-3534	-584	-437	-1561	-4804	-698
-5653	672	-1330	-268	-2649	-1694
806	-590	-2273	951	1491	862
1685	-3397	3453	1462	8429	-1017
-3128	-1834	10076	544	9902	-1233
-8918	931	17927	627	2817	-4721
-4481	3422	8759	69	-2644	-2139
-2027	2501	5533	-457	-970	-969
-1791	993	5732	-901	98	-193
-2015	-1075	6316	-962	-30	-954
-1206	-1294	5783	-657	-916	-856
-351	-822	4214	-350	-1909	-341
-226	-651	2318	-30	-2806	-609
-71	-32	517	265	-3759	-1361
-285	580	-474	372	-4216	-976
-432	450	-637	1105	-3461	314
-1266	631	-382	952	-3505	1268
-1789	175	-555	394	-4575	1871
-2234	-237	-1898	750	-4023	1698
-2091	430	-4199	-72	1600	-256
1960	670	851	-996	10814	-434
-488	28	2714	-717	-241	-652
-643	214	2698	-593	335	-495
-801	346	2828	-441	604	-133
-898	137	3096	-351	873	343
-1069	-334	3602	-313	1026	489
-1172	-717	4096	-277	801	211
-1128	-728	4195	-217	349	-212
-953	-586	4151	-151	102	-407
-880	-463	4214	-82	55	-398
-886	-325	4266	-41	-29	-397
-909	-248	4232	-74	-211	-400
-952	-254	4121	-181	-397	-398
-905	-302	3970	-246	-387	-328
-754	-608	4020	-268	-185	-288
-635	-587	4283	-268	126	-441
-794	-167	4630	-220	160	-274
-1296	160	4766	-209	-360	471
-1672	-441	4107	-235	-221	820
-1773	-726	4021	-477	292	-116
-1931	-224	3408	-538	-46	-538
-1913	281	2758	-603	268	-489
-1855	738	2860	-447	565	119
-2034	474	3399	-113	773	893
-1854	-162	4153	84	1033	694
-1903	-523	4805	194	725	207
-1821	-418	4659	334	73	25
-1443	-82	4073	504	140	122
-1126	370	3762	561	191	245
-884	563	3363	527	-131	441
-705	577	2793	427	-497	657
-531	285	2231	344	-406	852
-450	-148	2014	179	258	768
-745	-356	2350	75	1210	246
-1029	12	3206	26	1676	-172
-1333	583	4169	4	1464	-42
-1509	942	4813	18	788	492
-1499	777	4846	-20	143	823
-1296	221	4532	-47	-171	743
-1110	-190	4394	-140	-180	461
-998	-219	4541	-242	193	174
-760	37	5150	-228	558	196
-741	345	5631	-136	291	306
-596	495	5021	36	-269	556
-249	217	3995	220	-535	518
-60	76	2834	57	-493	603
-1835	58	1840	-54	-1170	678
-2453	-272	280	3	-2596	237
-1591	-133	-1435	104	804	-420
-1778	-99	1446	40	4037	11
-2689	-422	4758	445	3524	575
-3609	-121	7525	393	1042	647
-2550	345	5800	290	-300	215
-2449	1199	6054	-283	658	-388
-2424	1358	6303	-794	182	-55
-2119	577	5959	-1051	-218	347
-1991	-168	5800	-1139	-181	541
-1800	-721	5499	-1187	-13	350
-1356	-671	5108	-1023	579	-172
-1208	-822	5348	-851	1174	-205
-1193	-938	5438	-705	880	-241
-1088	-909	4892	-531	212	-410
-705	-869	3711	-138	-624	-996
-472	-509	2511	221	-1173	-1470
-471	-196	1367	436	-1603	-1360
-883	406	570	349	-1799	-725
-1165	572	173	123	-2363	145
-1267	622	-189	-138	-3523	645
-2425	743	-393	211	-3657	1136
-3873	381	-1716	948	-2988	1938
-81	-882	-1085	-666	3585	1828
1087	-760	5050	-436	7854	-2410
-5091	996	11124	-409	4060	-1618
-5933	746	10657	796	-339	3071
-3374	-1184	8412	502	-2218	1283
-1327	-60	5730	315	-1956	-906
-1334	275	5349	376	-216	-550
-1322	1104	5683	642	308	198
-1089	1530	5346	479	367	1196
-842	1455	4633	364	366	1419
-584	1008	3736	322	509	2090
-760	302	2834	457	668	2729
-967	-206	2190	521	715	2765
-1358	-666	1527	52	-968	2088
-1344	-355	444	-601	-3014	1098
-988	-246	-74	-1413	-4279	283
-1099	-294	-109	-1829	-5002	-355
-3150	-1169	-788	-1696	-5702	-1325
-4310	-492	-1582	1038	-351	-2486
1556	267	-537	1053	4155	397
1151	-1092	6490	1566	9505	-389
-7001	-253	14411	455	4940	-2109
-6647	1976	12684	-138	-631	-1623
-2455	1738	7653	-657	-3296	-364
-567	776	4691	-882	-1504	-49
-810	-293	4157	-1281	633	-299
-1148	-1221	4910	-1362	2099	-880
-1301	-1363	5174	-1092	2086	-1296
-877	-869	4505	-458	1292	-1285
-355	-543	3268	49	129	-1053
-103	-140	2017	451	-1487	-1064
-445	67	821	648	-3035	-986
-570	232	-120	644	-4170	-471
-709	360	-346	831	-4068	250
-1720	615	-310	561	-4206	921
-2962	296	-695	374	-4299	2008
-5504	-460	-1971	832	-2379	2487
851	606	-1907	-289	4417	1714
1964	50	4313	-1256	10905	-1243
-8223	1784	15306	-618	12989	-1193
-8625	480	17989	317	-1784	2780
-3043	-1620	6681	967	-8424	2290
516	-1592	1175	721	-3930	116
1040	-571	2276	684	1111	-326
-647	636	4395	546	3155	-682
-1587	1235	5821	473	3067	-266
-1311	437	5598	633	1606	-30
-906	1207	3988	674	80	-210
-823	1327	2533	429	-2036	651
-1026	318	1139	123	-4304	1712
-878	154	-228	-597	-5332	1900
-688	-352	-483	-1258	-4516	1324
-2732	-734	-376	-1250	-3505	202
-6054	-3071	-1847	-1067	-3210	-3237
285	542	-2190	1872	2791	-1258
191	63	4342	2282	8040	-539
-4197	1067	13039	1990	6431	679
-5766	1400	12731	-169	629	-2702
-3219	2465	8589	-768	-1186	-880
-1183	339	6325	-756	-1086	222
-1116	-251	5333	-877	-166	-6
-900	-257	2901	-527	444	-105
-1065	-169	3127	-355	661	-1
-1146	-245	3364	-255	831	102
-1358	-273	3763	-253	804	86
-1447	-277	4012	-287	513	105
-1386	-289	4004	-275	190	54
-1194	-242	3834	-231	-29	25
-1044	-226	3740	-159	-86	85
-945	-215	3721	-70	-76	140
-897	-283	3861	27	37	198
-853	-340	4117	101	133	164
-974	-325	4427	126	94	136
-1069	-351	4427	84	-99	103
-974	-382	4178	11	-115	65
-856	-419	4060	-54	68	-25
-795	-334	4192	-92	229	-87
-719	17	4449	-101	198	68
-807	131	4651	-135	-99	370
-1296	-42	4429	-214	-531	547
-1553	-344	3540	-457	-409	333
-1776	-331	2981	-698	-112	232
-1786	-499	2229	-869	346	92
-1994	-111	2535	-736	1109	-112
-2342	245	3590	-273	1325	204
-2377	-52	4655	115	1010	198
-2146	-587	5170	358	331	-116
-1862	-804	4980	535	-375	-440
-1461	-395	4206	628	-690	-570
-1055	159	3584	696	-719	-592
-687	533	2919	749	-388	-478
-650	698	2684	750	38	-270
-713	684	2573	685	459	23
-874	347	2820	585	946	85
-1157	193	3309	485	1262	-51
-1383	193	3930	471	1339	-135
-1429	170	4445	553	1154	-155
-1317	-10	4749	666	891	-228
-1185	-15	4888	705	444	-373
-1145	456	4673	606	-80	-401
-1223	828	4297	421	-237	-92
-1009	988	4075	227	-240	174
-739	954	3708	96	-259	272
-664	592	3200	61	-158	302
-430	223	2773	-65	-133	122
-325	-197	2140	-194	-203	112
-1326	-282	1489	-353	-417	127
-2665	-306	402	-149	-550	246
-1789	-289	30	-12	831	145
-1648	-29	2242	-2	2127	-196
-2084	282	4628	117	2365	730
-2263	-702	7133	161	3017	822
-3586	17	9976	-343	2349	-127
-4309	1150	9713	-561	-162	13
-2551	1140	7156	-851	-1273	541
-1332	252	5336	-1110	-492	427
-1469	-564	5419	-1301	917	-122
-1721	-1483	6418	-1170	1225	-790
-1472	-1806	6528	-882	298	-1323
-1180	-1021	5081	-615	-997	-1539
-742	-4	3025	-260	-1775	-1327
-405	382	1588	60	-2349	-376
-216	212	698	912	-3242	-341
-526	638	-260	1353	-3408	-389
-824	814	-504	1069	-3193	251
-1058	764	-325	223	-3329	998
-1867	-36	-563	-147	-3979	1597
-2559	-142	-2770	578	-2085	2352
-1180	-1492	-2098	328	5779	605
643	-794	5968	-230	7622	-2309
-3318	2461	10616	316	4381	-1793
-6065	2612	12972	702	482	1618
-2700	421	8607	293	-2259	1613
-601	-928	5293	228	-1526	696
-1041	-622	5399	365	852	-90
-1725	780	6522	410	1246	-239
-1558	1804	6640	315	455	131
-704	1570	5531	298	-607	993
-326	819	3845	127	-1358	1617
-272	251	2266	-307	-1682	2010
-387	-196	1074	-978	-2262	2171
-572	-406	-67	-1293	-2766	1923
-1058	-332	-262	-1446	-2656	1075
-1739	-694	-323	-1590	-3297	-201
-3804	-1333	-1092	-1102	-3074	-1915
-1427	-890	-2503	1061	-952	-2095
23	-131	-775	767	5318	683
-712	-2392	6679	1351	8958	-1032
-5471	-560	13665	1103	4885	-2076
-6877	2448	14756	-71	674	-3171
-2919	3339	8628	-562	-2923	-420
-881	1528	5370	-1008	-1925	-212
-654	-527	5240	-1242	-52	-466
-1170	-1503	5572	-1137	362	-1065
-1080	-1500	4918	-899	-418	-871
-601	-951	3421	-291	-1667	-779
-347	-422	1681	239	-3018	-1049
-226	126	233	549	-3873	-1186
-368	234	-351	1044	-3884	-809
-557	401	-331	1073	-3490	-264
-1987	852	-177	196	-4544	374
-2933	400	-1058	6	-5072	1468
-1955	-541	-1966	238	-3081	1984
139	1538	-3086	548	3848	1583
2088	318	1980	-741	10679	17
-1260	660	8652	289	13274	-1646
-11303	1962	22508	-203	5592	1778
-5099	-1296	13341	499	-7794	2706
-313	-1998	2659	771	-5905	1623
1018	-1097	2018	852	-367	122
-71	531	3255	841	2305	-199
-409	977	4002	1016	3424	-546
-591	1228	3988	335	4043	-432
-955	688	3338	322	2466	233
-1452	794	2239	-431	-640	410
-1371	-61	774	-823	-4465	698
-1278	-181	32	-544	-6912	805
-1522	136	-327	-1753	-8000	361
-4043	-2037	-2734	-1649	-4896	-484
-3417	-1953	-1273	1620	-664	-1689
2117	-950	-839	1240	5249	50
1942	-2276	5761	1568	9715	-842
-7784	-381	17317	775	7264	-2878
-6023	2828	13280	-258	-2308	-3456
-2025	2852	6291	-609	-3362	-327
-491	1251	4532	-886	-1148	279
-843	-550	4849	-1027	922	109
-1404	-1545	5937	-957	1704	-497
-1272	-1400	5915	-436	550	-629
-712	-799	4184	118	-1307	-882
-585	-136	2219	-102	-3255	-992
-1231	-166	3949	42	-631	243
-1011	-380	3769	164	-362	75
-1055	-190	3901	315	20	-88
-1156	45	4108	410	59	-48
-1127	237	3995	456	-134	87
-1114	336	3761	445	-278	214
-1055	282	3451	394	-320	230
-1027	166	3221	343	-118	171
-1010	79	3280	315	136	63
-1026	64	3498	302	293	-25
-1083	97	3778	303	336	-95
-1081	186	4009	279	236	-155
-1040	241	4071	226	83	-145
-939	238	4017	185	-32	-128
-837	250	3981	158	-40	-120
-820	219	4030	131	64	-117
-882	143	4200	115	136	-181
-915	110	4401	105	95	-300
-916	83	4422	92	-121	-405
-841	92	4177	87	-269	-480
-832	124	3976	83	-335	-601
-892	29	3782	170	-321	-718
-1184	290	3837	300	402	-726
-1514	723	4594	471	773	-252
-1554	625	4702	608	195	231
-1661	217	4102	506	-561	141
-1537	-202	3114	316	-803	-230
-1405	-544	2342	203	-259	-736
-1370	-468	2118	147	632	-1212
-1591	51	2545	128	1281	-1195
-1731	423	3358	160	1671	-683
-1860	542	4335	122	1570	-79
-1880	577	5039	-54	879	295
-1690	293	4833	-297	-18	451
-1283	8	4043	-539	-209	46
-898	-117	3485	-630	-1	-324
-719	-83	3112	-540	323	-285
-757	-108	2955	-400	698	-102
-792	-155	2971	-318	1032	-22
-858	-158	3224	-313	1385	42
-956	-108	3626	-329	1522	77
-998	-102	4045	-351	1326	102
-1034	-234	4146	-373	993	-3
-976	-256	4060	-377	946	-121
-887	-353	4169	-309	1097	-75
-916	-629	4444	-300	1171	-124
-1224	-565	4664	-501	1255	-395
-1598	-103	4747	-738	1159	-345
-1614	-488	5105	-688	1290	-153
-1769	-788	5872	-459	1501	-317
-1821	-684	6662	-252	1162	-364
-1714	-423	6503	-120	-12	-34
-1558	-406	5184	-179	-1211	683
-1342	-333	3537	-115	-1884	680
-882	14	1887	-180	-2132	524
-734	371	693	-306	-2260	486
-962	459	-147	-390	-2573	707
-1545	-348	-743	45	-2318	1084
-1916	-1637	-1168	585	-622	827
-1594	-1694	579	907	2355	-510
-1993	-360	3883	583	2344	-2095
-1552	2017	5080	603	2374	-1583
-2870	2381	7290	704	4131	155
-5385	1499	11045	525	2454	1418
-3980	-817	10556	350	-747	1076
-2206	-1371	7896	407	-1532	113
-1384	151	6290	588	-877	-63
-736	1475	6196	587	-49	516
-381	1697	5955	410	-43	1214
-129	1214	4701	235	-203	1751
26	222	3259	74	50	1864
-220	-378	2136	-236	-471	1574
-776	-384	965	-596	-2888	1143
-954	36	-126	-995	-5287	947
-1124	91	-253	-2328	-6119	719
-2063	-1156	-750	-2824	-7342	338
-3827	-1756	-1807	-321	-5007	-673
-1820	438	-3150	2338	-2448	-166
952	426	-2645	1266	3326	1244
-895	-628	1425	1033	8324	28
-2749	-1146	5584	1047	8351	-266
-4622	-1512	8010	242	6396	-738
-4562	1657	11393	338	6031	-2154
-5022	3580	15028	-951	2704	-809
