-1745	-6	3778	-33	76	50
-1719	-52	3788	-29	32	10
-1645	-84	3749	-10	-13	-38
-1600	-79	3678	13	-18	-73
-1556	-25	3565	12	69	-88
-1558	-19	3528	16	223	-84
-1610	-49	3591	24	348	-80
-1676	-80	3680	28	373	-81
-1719	-63	3767	32	323	-97
-1728	-70	3798	38	243	-114
-1691	-92	3783	35	172	-145
-1653	-35	3713	25	161	-151
-1636	-42	3595	15	215	-139
-1570	-48	3576	18	300	-154
-1597	-50	3619	12	290	-118
-1590	-45	3679	2	275	-101
-1649	-43	3743	-2	255	-113
-1647	-59	3769	-7	211	-114
-1655	-54	3736	-24	144	-113
-1597	-2	3547	-50	94	-113
-1541	19	3351	-30	56	-64
-1450	-75	3156	22	68	-68
-1382	-60	2946	64	105	-99
-1324	64	2585	103	83	-28
-1114	250	2150	140	19	121
-723	536	1921	139	-15	350
-500	635	2064	91	-106	761
-858	278	2507	18	-451	995
-1340	16	2897	-110	-656	1074
-1773	-170	3944	-100	-501	1258
-2142	79	5716	55	-754	1227
-2178	71	7118	147	-906	1016
-2791	-302	10174	210	97	306
-5774	-446	12699	213	-36	38
-5393	-256	12537	35	-640	-464
-4425	268	11454	-136	-833	-863
-3746	263	8867	-306	-395	-1225
-3236	151	5474	-417	813	-1661
-2892	53	3046	-406	1597	-1798
-1660	-101	1800	-339	1890	-1648
-491	273	1616	-347	1155	-958
-1222	203	1182	-474	-1252	342
-2120	-114	365	-85	-4456	1467
-2134	-29	-297	11	-5596	2161
-1501	2	-618	-220	-6222	2303
-513	62	-623	35	-6151	2153
1580	-92	-1653	-542	-7716	475
2611	196	-2971	500	-5169	-576
2178	646	-2564	13	68	-311
1275	114	-1505	-614	2339	490
460	-92	-665	-476	3231	762
-561	-403	-97	-152	3244	742
-956	-368	167	159	1962	503
-761	-221	102	-31	1225	194
-920	-278	128	11	997	-22
-2244	-63	4	60	1026	-224
-4530	43	-219	363	1666	287
-2340	-666	1622	145	4705	940
458	-275	9188	421	8114	-1676
-6933	-9	18086	194	7166	543
-6547	-32	15238	-26	161	-497
-4325	-658	9604	108	-4334	-880
-1002	143	3195	361	-3660	-796
-567	608	2798	383	432	-447
-1977	879	5585	348	2183	25
-3114	314	7426	243	1127	483
-2811	-142	7142	271	-786	213
-1901	-334	5335	214	-1780	-224
-1339	-285	3799	92	-1292	-515
-1365	22	3357	64	-213	-576
-1599	195	3676	107	659	-402
-1815	190	4438	125	940	-341
-2089	227	5021	113	616	-271
-2113	171	4820	47	-80	-264
-1759	131	4123	-5	-362	-252
-1508	80	3627	-26	-287	-213
-1377	100	3344	-15	-93	-141
-1328	82	3224	-16	112	-72
-1347	137	3189	23	319	-27
-1391	78	3290	15	419	-75
-1511	45	3394	45	364	-31
-1522	50	3268	49	230	14
-1488	15	3113	55	174	55
-1458	-66	2965	70	163	34
-1475	-71	2977	100	347	-16
-1510	-120	3325	132	516	-86
-1561	-53	3725	135	476	-189
-1607	16	3968	149	151	-227
-1594	12	3794	146	-197	-255
-1483	12	3504	99	-279	-305
-1405	-5	3381	45	-150	-314
-1396	-16	3437	23	54	-292
-1473	40	3718	29	163	-262
-1548	104	3901	28	71	-242
-1591	208	3897	15	-133	-163
-1565	182	3760	-6	-270	-63
-1475	83	3585	-41	-271	-24
-1469	-9	3538	-82	-189	-21
-1492	-50	3548	-97	-113	-35
-1530	-63	3627	-94	-39	-50
-1548	-1	3777	-76	-28	-63
-1580	73	3792	-80	-108	0
-1542	106	3784	-93	-172	54
-1504	122	3712	-102	-195	108
-1483	67	3698	-95	-163	193
-1525	-13	3767	-96	-148	194
-1550	-82	3787	-107	-152	159
-1555	-78	3740	-97	-149	122
-1493	-40	3713	-56	-109	123
-1511	-20	3772	-45	-80	127
-1517	-28	3805	-48	-104	140
-1481	-23	3797	9	-7	-74
-1475	-14	3801	-3	-3	-49
-1477	-62	3791	-12	-2	-29
-1479	-103	3799	-10	-2	-24
-1451	-125	3770	1	21	-38
-1471	-129	3795	15	37	-76
-1485	-118	3823	17	9	-94
-1501	-74	3793	10	1	-87
-1467	-34	3765	8	32	-62
-1465	-65	3806	10	44	-49
-1471	-97	3824	-1	25	-46
-1497	-73	3793	-3	11	-41
-1510	-45	3798	-5	1	-36
-1494	-45	3778	-8	-8	-18
-1509	-73	3767	-9	6	-6
-1522	-108	3800	-7	24	-9
-1517	-91	3787	-3	22	-12
-1520	-77	3785	-8	13	-14
-1525	-64	3772	-13	11	-10
-1530	-40	3772	-24	18	-5
-1556	-45	3799	-31	23	10
-1551	-122	3803	-14	28	13
-1547	-109	3839	-12	2	-15
-1536	-89	3817	-5	-32	-6
-1558	-52	3784	-6	-75	-15
-1544	-25	3731	-10	-98	15
-1524	-56	3683	-10	-73	57
-1482	-54	3707	-15	-31	76
-1468	-45	3803	-12	-12	84
-1463	-45	3874	-2	-35	85
-1473	-9	3902	8	-109	103
-1456	-3	3823	11	-179	142
-1412	23	3738	14	-181	190
-1357	18	3739	20	-157	237
-1315	25	3749	28	-135	245
-1294	35	3816	40	-130	267
-1290	23	3836	78	-168	296
-1297	-7	3762	105	-215	297
-1336	-60	3579	93	-243	278
-1313	-65	3349	55	-186	243
-1272	-34	3189	25	-67	279
-1228	-78	3124	22	-30	339
-1254	-165	2990	27	-56	352
-1199	-144	2857	-17	-82	216
-1109	34	2680	-62	-38	191
-1049	39	2686	-31	-17	353
-1010	-256	2889	5	-106	351
-1133	-227	3214	-34	-58	191
-1272	-28	3948	37	149	369
-1417	-23	5336	135	91	411
-1722	75	6958	152	-303	223
-2016	389	8248	106	-516	98
-2225	101	10210	176	192	60
-2817	-105	12145	168	-43	-9
-3267	49	10156	-165	-1078	-393
-3069	-88	6806	-444	-909	-1074
-2908	-27	4156	-423	536	-1709
-2753	228	2388	-286	1699	-1366
-2058	37	1437	-97	2492	-862
-1417	-54	1079	171	2384	-377
-664	-67	1211	266	1737	-41
-422	-162	1427	114	-660	304
95	88	625	-7	-3911	702
171	-363	-95	-507	-4715	1087
238	-638	-259	-84	-4002	1100
236	-496	-231	371	-3391	306
201	47	-201	639	-3315	-750
489	382	-374	456	-3418	-1496
640	643	-539	555	-2563	-1407
398	773	-608	830	-1493	-546
74	1066	-896	1190	531	898
-1801	1489	-1575	445	4992	2828
-4257	-1749	1674	338	4224	3146
-287	-1244	7362	254	7439	-1655
-4039	-80	17053	31	6941	-737
-7449	507	15658	-620	-1316	-1395
-5721	-539	7880	-520	-4702	-795
-49	14	4650	263	-1516	-1109
545	1256	4379	511	365	-541
-1390	1046	4856	199	706	-35
-2045	598	4544	-136	32	128
-1621	-52	3520	-17	-59	479
-876	-505	2727	-6	420	189
-806	-485	2269	15	884	-274
-1354	-405	2324	124	1094	-413
-1745	-234	2780	248	966	-511
-1651	-32	3476	260	839	-496
-1621	129	4281	245	585	-381
-1761	211	4538	183	3	-291
-1514	426	4177	69	-254	-263
-1342	701	4244	-13	-240	-112
-1304	637	4265	-42	-408	123
-1203	309	3910	-78	-516	179
-1022	49	3526	-99	-353	88
-1004	-79	3415	-53	42	101
-1251	-116	3710	-24	337	77
-1458	-17	4030	-27	270	-10
-1545	85	4077	-28	-18	-25
-1477	171	3978	-29	-206	-8
-1372	144	3845	-35	-251	46
-1290	58	3611	-55	-200	18
-1305	11	3523	-62	-63	-13
-1376	-11	3658	-47	63	-38
-1406	-41	3921	-15	75	-66
-1476	-72	4074	25	-80	-88
-1449	-62	3968	39	-247	-147
-1367	6	3835	50	-272	-171
-1354	69	3775	55	-222	-191
-1343	89	3726	40	-170	-204
-1325	115	3685	18	-90	-161
-1304	73	3717	11	24	-115
-1330	45	3822	-4	64	-115
-1405	59	3776	-23	31	-96
-1395	66	3716	-30	59	-73
-1402	39	3794	-24	76	-84
-1422	3	3850	-9	45	-110
-1392	-27	3798	5	64	-168
-1366	26	3823	29	97	-186
-1353	90	3801	41	106	-133
-1358	165	3811	42	115	-89
-1356	188	3887	33	104	4
-1417	161	3900	12	50	65
-1421	106	3855	-20	13	41
-1372	135	3845	-42	14	30
-1349	121	3850	-50	22	71
-1392	75	3821	-50	36	81
-1416	152	3794	-67	74	84
-1464	111	3767	-77	94	99
-1468	41	3744	-88	124	84
-1476	-11	3725	-79	150	69
-1460	10	3793	-18	10	2
-1469	14	3824	-9	11	-14
-1454	36	3863	-4	-25	-33
-1434	25	3843	2	-40	-48
-1428	13	3792	-1	-49	-58
-1427	17	3769	4	-11	-65
-1431	44	3818	5	3	-67
-1418	47	3834	5	7	-65
-1434	49	3864	5	-18	-56
-1427	20	3856	3	-66	-55
-1416	33	3790	6	-74	-56
-1391	12	3702	19	11	-59
-1391	1	3820	31	61	-97
-1445	6	3826	39	13	-118
-1445	46	3766	46	-29	-163
-1427	92	3779	38	-62	-143
-1410	91	3856	7	-89	-99
-1404	64	3929	-3	-95	-81
-1334	54	4005	-4	-123	-116
-1303	67	4024	17	-201	-100
-1278	68	3956	29	-250	-63
-1284	77	3883	24	-226	-34
-1269	97	3860	31	-160	-5
-1305	80	3847	39	-104	27
-1368	72	3842	37	-83	39
-1432	61	3762	26	-71	32
-1459	52	3708	11	-26	2
-1453	12	3701	-3	38	-26
-1485	2	3707	-16	115	-47
-1546	-11	3766	-20	152	-66
-1536	0	3791	-9	145	-79
-1540	11	3824	5	119	-80
-1535	52	3812	3	85	-68
-1534	87	3800	-11	56	-57
-1508	101	3745	-19	76	-23
-1487	63	3725	-24	102	12
-1473	63	3728	-26	120	23
-1479	64	3730	-30	142	39
-1495	79	3744	-42	155	41
-1493	56	3708	-44	142	51
-1522	-17	3563	-55	125	29
-1508	-44	3388	-61	129	-11
-1487	-100	3154	-51	190	-45
-1457	-188	2957	-31	254	-156
-1431	-131	2781	10	225	-237
-1276	-20	2622	113	173	-242
-1207	179	2582	277	29	-107
-1143	591	2865	448	-184	448
-1326	758	3661	455	-465	1053
-1434	762	5219	263	-484	1233
-2110	406	8626	-150	-678	1074
-2459	-1030	10832	-315	347	394
-4614	-1017	11091	-166	392	-871
-4408	-530	9693	165	232	-782
-3012	-48	8005	355	-234	-741
-2013	166	4986	443	-772	-952
-1418	218	2590	396	-855	-1419
-676	244	1248	207	-713	-1358
-410	396	454	-131	-1231	-1228
-241	295	56	-294	-2083	-981
-176	181	-29	-217	-2959	-360
-274	-191	-88	186	-4130	529
-129	-117	-179	739	-5333	1086
144	233	-325	874	-6349	906
1101	517	-866	626	-6460	363
907	631	-1155	386	-4559	301
113	698	-1074	246	-2801	626
-401	202	-1143	-316	-654	1088
-855	-413	-1773	-800	2667	1236
-1153	-2200	-2507	-490	9944	923
-3083	-1868	6957	2142	13073	-3136
-4085	2343	16521	111	11130	-1465
-9076	3190	21170	-894	2349	-1100
-4198	318	10166	-551	-3730	1122
-70	-790	2887	263	-1221	165
-70	-790	2887	263	-1221	165
-824	-45	2565	27	961	-556
-1243	234	3136	-132	1536	-734
-1264	281	3035	-67	1138	-351
-1219	22	2775	-4	897	219
-1155	-283	2693	-10	686	133
-1244	-327	2620	75	345	-158
-1423	-256	2536	153	73	-327
-1417	-182	2686	186	1	-390
-1404	-159	3118	196	47	-457
-1433	-59	3662	164	275	-582
-1567	86	4351	115	411	-728
-1797	313	4866	79	249	-778
-1904	353	4931	99	-25	-600
-1738	293	4677	176	-216	-325
-1424	327	4222	239	-200	-72
-1233	381	3809	177	-114	24
-1162	261	3536	47	-8	-57
-1124	162	3454	-18	76	-68
-1177	10	3517	31	160	2
-1274	-9	3681	135	130	33
-1379	57	3817	201	52	14
-1462	110	3945	202	1	55
-1545	122	4050	144	-31	73
-1605	183	4103	33	-92	58
-1552	230	4038	-83	-141	6
-1445	187	3890	-131	-177	-26
-1347	146	3813	-112	-215	-37
-1286	132	3681	-59	-217	48
-1274	148	3667	-51	-120	108
-1337	130	3714	-58	-16	142
-1336	99	3841	-76	20	165
-1391	88	3886	-80	5	215
-1411	103	3841	-76	-22	228
-1409	115	3801	-78	-3	212
-1414	135	3797	-67	7	218
-1389	142	3779	-64	31	214
-1431	57	3821	-67	48	176
-1432	-25	3848	-61	10	114
-1397	-43	3819	-33	-24	88
-1379	20	3807	-10	-13	79
-1372	71	3835	-1	3	94
-1411	109	3851	-5	-1	94
-1419	100	3862	-15	-15	91
-1397	66	3837	-18	-36	89
-1373	60	3793	-9	-30	77
-1349	98	3804	-1	11	65
-1414	136	3824	3	33	60
-1467	154	3841	4	13	80
-1440	167	3829	-8	16	124
-1417	161	3834	-17	12	162
-1403	151	3830	-27	2	151
-1419	109	3813	-28	1	110
-1439	65	3804	-11	17	61
-1472	60	3802	11	25	12
-1394	85	3884	-11	44	-92
-1395	92	3880	-19	6	-84
-1373	98	3843	-26	0	-58
-1370	89	3809	-27	27	-45
-1361	97	3845	-31	53	-54
-1391	85	3869	-33	45	-39
-1385	33	3867	-29	35	-34
-1385	21	3831	-29	28	-42
-1376	24	3833	-25	37	-46
-1394	23	3819	-16	49	-49
-1389	27	3811	-9	99	-88
-1422	28	3847	-8	81	-87
-1423	27	3828	-3	50	-111
-1430	50	3833	5	31	-112
-1413	38	3797	5	31	-83
-1415	31	3814	3	43	-75
-1424	42	3861	1	57	-91
-1426	53	3869	-5	52	-84
-1432	34	3857	-6	41	-69
-1446	32	3848	-3	15	-68
-1448	42	3835	-10	-4	-69
-1424	25	3790	-7	-1	-51
-1424	5	3767	-10	38	-41
-1417	2	3790	-6	62	-61
-1435	30	3837	-4	66	-72
-1461	42	3837	-12	41	-64
-1460	53	3851	-13	9	-56
-1441	48	3795	-17	2	-51
-1437	41	3782	-16	25	-28
-1434	20	3812	-16	33	-10
-1438	8	3833	-19	30	-18
-1435	-1	3863	-15	8	-48
-1431	0	3873	-12	-19	-61
-1430	21	3859	-5	-59	-39
-1407	42	3829	-2	-76	-17
-1372	56	3843	-6	-60	-5
-1358	65	3833	-10	-53	15
-1361	62	3802	-15	-67	41
-1361	48	3749	-15	-78	49
-1372	40	3635	-24	-95	61
-1400	39	3447	-55	-91	68
-1364	23	3267	-97	-34	49
-1349	-25	3238	-130	4	0
-1305	-114	3255	-117	13	-113
-1342	-189	3127	-46	-61	-233
-1247	-181	2951	45	-165	-241
-1053	20	2892	152	-332	-145
-975	367	2963	279	-464	392
-1187	201	3442	309	-494	649
-1094	222	4581	96	-279	541
-1645	201	6392	-26	-81	833
-2310	-277	8887	61	478	514
-3485	-346	12213	32	507	-275
-3906	454	12961	11	-453	-341
-2882	40	9188	-131	-1389	-544
-2518	-645	4672	-41	-200	-1676
-2352	-323	2214	-14	1066	-2518
-2038	-32	689	-92	1865	-2203
-1294	389	298	-247	2248	-1349
-1198	366	455	-284	2141	-361
-1526	-151	779	-139	615	550
-664	-172	655	193	-2417	954
1175	-193	736	658	-3302	746
2141	148	1148	1671	-3494	342
1794	572	670	1583	-3390	-40
766	941	40	718	-3479	-66
428	755	-261	-383	-2970	712
99	105	-281	-985	-2487	1316
17	-199	-219	-1026	-1918	1459
-430	-443	-284	-848	-937	1404
-2314	-1410	-375	550	176	856
-5857	85	-495	1181	1863	-351
648	-61	681	1212	5172	-205
1193	68	9776	162	9487	-50
-6838	1176	20946	-425	5414	-1123
-7036	1077	14686	-434	-3404	75
-2421	81	5572	-245	-4987	-541
638	-256	2864	-10	-2555	-223
549	-351	2989	315	1426	-60
-1587	126	5226	29	2433	-62
-2253	152	5706	-69	1187	-310
-2169	26	4877	27	34	-443
-1446	-15	3471	112	-382	-470
-1070	88	2767	214	173	-330
-1190	82	2950	257	628	-243
-1395	99	3178	214	506	-258
-1473	118	3359	149	174	-209
-1308	81	3378	126	212	-153
-1241	188	3737	43	481	-233
-1302	452	4173	-47	412	-202
-1429	556	4333	-42	117	50
-1331	404	4307	-16	-218	218
-1176	223	3961	-39	-462	304
-1018	69	3429	-85	-429	325
-952	23	3152	-115	-98	301
-1068	0	3368	-124	297	230
-1298	-15	3814	-122	391	181
-1454	-17	4133	-129	186	131
-1453	38	4082	-108	-83	119
-1373	80	3819	-93	-240	144
-1313	61	3576	-89	-212	169
-1215	15	3602	-105	-64	91
-1262	-12	3765	-81	19	51
-1287	-98	3893	-43	26	-4
-1331	-26	4009	-2	-48	-95
-1390	50	3959	24	-143	-102
-1351	134	3843	43	-162	-143
-1315	180	3843	40	-144	-153
-1287	198	3828	19	-142	-103
-1287	182	3815	21	-134	-55
-1269	147	3811	38	-82	-49
-1289	156	3855	37	-74	-57
-1340	163	3835	8	-97	-32
-1334	127	3787	-17	-86	-27
-1294	154	3769	-25	-33	5
-1269	184	3811	-32	29	69
-1328	177	3861	-43	43	116
-1365	186	3852	-46	50	146
-1362	140	3820	-59	59	136
-1376	153	3802	-81	67	137
-1372	130	3769	-84	90	189
-1374	157	3783	-78	98	261
-1409	123	3837	-61	79	310
-1458	124	3849	-73	59	272
-1480	171	3906	-88	21	248
-1441	200	3927	-107	-40	262
-1358	189	3909	-112	-113	281
-1311	159	3872	-107	-142	298
-1310	146	3864	-88	-97	332
-1350	167	3918	-75	-74	354
-1218	137	3841	-56	9	3
-1221	148	3835	-66	29	14
-1249	126	3866	-68	40	39
-1273	119	3921	-58	33	46
-1270	90	4005	-42	-8	36
-1244	77	4009	-35	-76	25
-1230	90	3961	-31	-131	33
-1221	128	3870	-25	-133	55
-1189	125	3805	-10	-63	60
-1184	115	3872	1	-32	58
-1220	113	3930	5	-57	82
-1257	151	3916	0	-82	100
-1316	162	3923	-5	-72	134
-1314	136	3901	-19	-59	163
-1308	95	3867	-28	-57	184
-1306	46	3790	-31	-29	166
-1305	20	3780	-40	4	132
-1356	23	3794	-43	31	112
-1401	22	3809	-52	56	95
-1417	26	3841	-64	78	79
-1420	-4	3842	-63	93	57
-1401	-37	3855	-52	102	10
-1383	-38	3826	-34	114	-39
-1394	5	3798	-26	122	-61
-1378	26	3798	-16	164	-67
-1384	34	3821	-10	181	-88
-1377	30	3834	-1	166	-75
-1418	40	3839	3	170	-63
-1419	51	3865	9	166	-67
-1418	43	3925	10	100	-119
-1420	60	3859	4	35	-142
-1387	55	3793	8	34	-127
-1384	27	3784	22	57	-121
-1391	45	3792	32	76	-143
-1401	47	3781	42	77	-148
-1408	43	3752	45	57	-163
-1418	18	3703	59	25	-173
-1406	34	3592	78	13	-174
-1418	57	3372	92	52	-140
-1392	106	3157	85	128	-132
-1393	179	2916	50	166	-101
-1333	84	2600	22	219	-82
-1325	-4	2246	-87	171	-203
-1259	35	1862	-140	217	-221
-1071	-81	1774	14	466	-72
-917	-276	2231	229	588	-84
-1124	55	2906	431	443	89
-1257	445	3610	581	98	756
-1194	565	4398	517	-172	1126
-1453	413	5530	316	-385	952
-2073	839	6837	112	49	1225
-3008	-1185	10478	184	1016	1336
-4732	-1001	13851	30	264	-295
-4619	865	12710	-239	-568	-1097
-3844	1814	10934	-566	-207	-1197
-2985	1270	9696	-964	493	-946
-3047	-142	6848	-829	790	-571
-2496	-597	3177	-566	1330	-1041
-1495	-298	1373	-244	1922	-1729
-958	358	844	-184	2382	-1749
-1499	642	1129	-600	856	-703
-2401	-668	1051	-50	-4015	817
-2160	-471	223	1768	-8152	1776
-1251	303	-961	751	-8076	2464
-1420	119	-858	-610	-7032	2971
925	267	-1462	-766	-7471	2728
2923	-466	-3148	-2393	-6561	-251
3187	-309	-3689	367	-952	-1141
1939	-59	-2187	17	3643	-183
919	-175	-767	-227	5482	646
-659	-384	256	283	5304	660
-842	-242	459	535	3478	466
-665	-181	448	605	1818	183
-525	-116	380	529	643	-139
-1390	-328	298	287	-267	-616
-3551	53	-234	590	359	-1324
-4853	640	-347	312	2557	-697
-1368	808	4264	775	6515	395
-1663	1341	13902	-154	12928	56
-11489	-585	22073	-469	4205	-733
-7106	-483	12899	-516	-4674	-1149
-1399	325	5677	352	-4934	-298
31	334	3411	381	-1678	254
-1581	475	5293	-129	475	75
-2419	111	5890	-158	106	44
-2289	-410	5158	97	-466	-39
-1678	-332	4211	280	-307	-232
-1448	9	3992	319	261	-261
-1629	181	3900	193	346	-329
-1732	303	3558	94	252	-342
-1738	238	3575	17	334	-162
-1688	71	3777	-11	280	-78
-1643	21	3700	-40	48	-130
-1517	47	3545	-116	-77	-158
-1386	113	3379	-100	-131	-43
-1343	112	3306	-87	-98	66
-1321	106	3256	-97	-68	154
-1283	123	3144	-129	-11	213
-1255	104	3123	-163	156	277
-1313	104	3285	-176	204	319
-1410	-47	3514	-148	96	376
-1462	-121	3621	-132	-90	296
-1461	-89	3666	-137	-216	239
-1453	-2	3727	-113	-285	280
-1408	98	3738	-111	-308	305
-1377	146	3713	-118	-305	327
-1320	144	3707	-136	-295	323
-1299	74	3743	-163	-294	313
-1289	-67	3724	-171	-296	277
-1276	-84	3708	-173	-245	191
-1252	-49	3761	-143	-218	125
-1316	-24	3864	-108	-218	69
-1344	19	3956	-102	-267	-29
-1367	45	4023	-95	-339	-90
-1364	57	4040	-91	-419	-100
-1316	122	3939	-101	-482	-116
-1256	176	3718	-96	-439	-77
-1223	179	3653	-85	-331	-9
-1277	141	3600	-61	-248	49
-1324	104	3639	-49	-178	94
-1383	80	3692	-43	-127	58
-1420	58	3799	-24	-102	-8
-1400	20	3881	-23	-126	-121
-1342	67	3893	-33	-170	-162
-1303	121	3949	-30	-192	-136
-1291	213	4044	-25	-241	-47
-1352	232	4085	-17	-312	80
-1341	199	3983	-11	-348	127
-1282	169	3864	4	-316	160
-1253	100	3731	-1	-209	105
-1305	-1	3841	-60	-18	126
-1316	-20	3892	-56	-6	126
-1313	-3	3887	-58	7	117
-1292	-5	3893	-56	1	117
-1263	-8	3871	-58	-9	98
-1249	-20	3829	-56	7	87
-1249	-29	3841	-55	37	74
-1259	-10	3862	-56	56	58
-1265	5	3886	-53	57	69
-1237	-21	3929	-47	49	70
-1252	-28	3928	-48	27	61
-1238	-55	3960	-38	9	53
-1235	-28	3938	-33	-19	42
-1224	-4	3901	-29	-28	41
-1210	-1	3877	-29	-14	39
-1194	12	3850	-36	13	35
-1185	-24	3889	-39	40	36
-1222	-45	3919	-40	39	24
-1242	-52	3933	-41	17	2
-1256	-35	3891	-34	-2	-8
-1246	-70	3759	-29	40	-16
-1235	-81	3835	-23	108	-74
-1285	-85	3917	-6	90	-91
-1309	-80	3965	11	35	-135
-1314	-35	3948	11	-26	-152
-1288	4	3917	1	-68	-143
-1231	0	3888	3	-70	-111
-1212	-10	3871	13	-54	-92
-1241	-3	3856	12	-35	-89
-1258	29	3853	3	-15	-59
-1267	-2	3823	-3	-7	-31
-1278	-47	3798	5	-8	-26
-1282	-71	3751	28	8	-22
-1284	-83	3794	43	27	-24
-1315	-64	3831	45	-5	-40
-1298	4	3822	23	-52	-64
-1250	110	3811	32	-88	-11
-1246	113	3715	66	-149	90
-1257	50	3548	102	-180	133
-1244	59	3286	124	-137	160
-1184	84	3028	140	-23	237
-1146	87	2739	129	90	287
-1105	127	2454	56	203	323
-1056	273	2447	-22	285	415
-1164	334	2707	-65	289	738
-1358	81	3229	-70	225	1037
-1372	-24	3840	-188	81	963
-1154	17	4502	-256	-120	937
-1108	57	5132	-211	-597	900
-1198	-107	5816	-141	-848	741
-1790	-393	7262	-24	23	543
-2730	-961	10956	143	1384	531
-4302	-569	13735	24	543	-47
-3759	125	11234	-302	-1122	-418
-2401	129	7512	-400	-912	-602
-1915	111	4895	-351	265	-532
-1883	173	2950	-138	1068	-358
-1388	0	1485	129	1283	-447
-820	159	742	110	1758	-308
-959	198	752	-71	1469	116
-965	-1	657	-26	-577	310
-725	-184	269	148	-2806	295
-416	-210	-148	512	-4019	430
-239	-139	-386	624	-3853	873
-191	-142	-272	584	-3954	1216
-38	-102	-47	229	-4927	911
1125	-430	-395	-7	-6061	-271
1348	-2	-856	344	-4720	-1190
910	405	-849	-6	-2774	-1090
223	361	-795	-371	-979	-525
-459	538	-1310	-89	1550	357
-1557	71	-2320	-430	8113	1246
-5384	-1067	2167	1058	10639	998
1192	1177	8305	83	10764	-1109
-5538	511	19286	28	8792	374
-8053	80	18116	-696	-1930	-615
-4969	-1147	7565	-376	-6500	-509
-1223	-540	2314	-112	-4707	-915
1015	-819	1375	-131	260	-1499
-1357	1481	4813	597	4471	-1220
-2448	1505	7719	356	2155	-182
-2796	891	7120	66	-970	243
-1834	506	3826	9	-2284	731
-922	-30	1824	-153	-1169	470
-623	-58	1545	-13	568	197
-1170	-85	2468	132	1382	116
-1619	-20	3279	185	1038	82
-1729	177	3864	115	557	165
-1530	158	3992	-17	52	159
-1342	62	3899	-108	-105	77
-1237	168	3854	-122	-37	85
-1211	290	3971	-125	84	231
-1252	354	4237	-134	71	430
-1270	215	4309	-147	-170	514
-1183	36	3934	-147	-364	424
-1096	-25	3465	-143	-212	307
-1061	-7	3326	-128	105	249
-1161	15	3614	-123	300	229
-1311	-28	3938	-132	209	188
-1359	-79	4043	-127	9	129
-1329	-120	4087	-99	-158	34
-1260	-156	4000	-59	-282	-76
-1191	-196	3855	-11	-309	-227
-1200	-179	3801	24	-273	-379
-1209	-90	3783	69	-195	-446
-1215	1	3869	116	-147	-455
-1238	61	3941	149	-178	-472
-1270	93	3908	159	-213	-500
-1272	85	3885	148	-203	-524
-1265	49	3858	133	-177	-530
-1288	27	3731	132	-141	-518
-1273	37	3695	137	-80	-531
-1258	30	3703	129	-11	-486
-1266	-5	3750	128	20	-525
-1311	3	3776	121	47	-544
-1336	49	3777	104	69	-509
-1358	143	3843	74	65	-461
-1386	204	3849	44	55	-408
-1384	184	3912	6	47	-377
-1394	161	3982	-21	-16	-297
-1427	148	3957	-44	-108	-230
-1414	187	3837	-64	-136	-163
-1373	207	3793	-80	-115	-58
-1380	235	3748	-83	-83	56
-1388	214	3734	-100	-32	143
-1437	238	3799	-119	6	221
-1438	180	3862	-138	-18	271
-1418	184	3829	-155	-49	353
-1403	97	3798	-157	-29	415
-1412	67	3836	-156	-3	424
-1409	-84	3852	6	-21	-10
-1401	-56	3831	2	-18	-14
-1378	-22	3846	-3	-12	-14
-1357	-18	3872	-8	-33	-8
-1341	-45	3852	-6	-46	11
-1324	-70	3840	-1	-26	14
-1353	-56	3890	6	-24	11
-1361	-20	3892	7	-39	24
-1363	-5	3854	-3	-42	43
-1369	-4	3786	-16	-18	67
-1377	-22	3797	-18	7	95
-1399	-42	3787	-18	24	103
-1400	-56	3801	-25	38	93
-1425	-62	3803	-32	37	102
-1432	-45	3858	-39	36	100
-1423	-63	3808	-46	47	106
-1395	-91	3870	-36	54	80
-1391	-91	3888	-19	20	70
-1395	-66	3859	-7	-8	23
-1424	6	3837	-10	-23	45
-1444	12	3805	-24	-20	89
-1419	-11	3806	-33	9	125
-1398	-44	3759	-31	37	127
-1388	-89	3785	-17	51	101
-1393	-111	3845	-7	39	75
-1417	-72	3812	-5	6	56
-1423	-25	3755	-7	13	63
